-0.246018 	-2.147953 	-0.671329 	-0.887921 	0.858765 	-0.338117 	-0.722964 	-1.267813 	0.537733 	-0.233521 	-0.340550 	-0.534658 	0.000000 	-1.535697 	0.000000 	1.179294 	-0.902961 	0.000000 	1.193315 	1.064722 	-0.949370 	-0.602384 	0.494184 	0.000000 	1.461049 	0.000000 	0.559726 	0.977980 	2.727563 	0.480460 	0.873762 	-1.426233 	1.256328 	-1.238692 	-0.728787 	0.462667 	0.000000 	0.000000 	1.463616 	-0.354354 	0.000000 	
-0.612748 	0.000000 	0.000000 	0.963268 	0.000000 	0.494633 	-0.849082 	0.905080 	0.000000 	0.000000 	0.405621 	-1.448713 	0.000000 	-2.324095 	0.770952 	1.717919 	0.000000 	0.425228 	1.172233 	0.000000 	2.681839 	0.858804 	-0.623819 	0.000000 	0.000000 	1.042395 	1.053766 	0.000000 	-0.630409 	-1.193311 	0.000000 	-2.020252 	-0.968048 	0.858006 	-0.807639 	0.000000 	-1.358862 	0.000000 	-0.420209 	-0.344468 	1.495644 	
0.741460 	-0.990257 	0.000000 	-0.639780 	0.000000 	-1.299498 	0.401350 	0.522976 	-0.946887 	-0.542374 	1.669949 	0.625363 	-1.157442 	-2.144803 	1.264074 	-1.230661 	-2.046755 	1.269856 	2.449112 	0.419585 	0.709127 	-0.392160 	0.000000 	0.146467 	1.018084 	-0.653532 	1.121524 	0.000000 	0.464735 	0.161761 	0.849837 	1.789761 	-1.596010 	-1.353715 	-1.194723 	0.964873 	-0.091291 	0.964797 	0.000000 	1.416679 	-0.324954 	
0.000000 	-0.818184 	0.731323 	-1.793442 	0.295060 	-1.916170 	0.172727 	0.357467 	0.790616 	-0.748930 	-0.647367 	-1.477257 	-0.685522 	-1.236160 	1.460638 	-0.628324 	-2.597128 	0.607721 	1.005447 	1.109411 	-0.919983 	-1.581588 	-0.711167 	0.212209 	1.667434 	0.566468 	0.396607 	0.000000 	0.000000 	1.741166 	0.984142 	-0.337996 	1.428287 	-0.556797 	1.122783 	2.639924 	-1.651766 	0.000000 	1.324228 	2.143405 	-0.238126 	
-2.205429 	-0.856127 	-0.446510 	-1.519352 	0.874084 	0.000000 	0.000000 	0.000000 	-0.400306 	0.613204 	0.000000 	-1.092654 	0.248809 	-0.708257 	0.086761 	0.000000 	0.577599 	1.814130 	-0.225727 	1.093081 	0.000000 	0.653566 	-0.080286 	-0.613204 	1.199319 	-0.844131 	-0.502631 	0.580443 	1.459687 	0.000000 	-0.162232 	0.000000 	0.863431 	-0.448099 	0.000000 	1.047221 	0.000000 	0.933654 	-0.626311 	-0.593354 	0.000000 	
1.142455 	-1.276439 	-1.163468 	0.990019 	1.374938 	0.000000 	2.120390 	0.782720 	0.244626 	-0.894681 	0.412610 	1.076262 	-1.398225 	-1.227589 	0.064130 	-0.572227 	1.346568 	-1.211142 	1.383660 	0.000000 	1.283227 	1.003484 	-1.002394 	1.168148 	-0.399841 	-0.351902 	0.000000 	0.545918 	-0.878516 	-0.354897 	-0.912480 	0.240745 	-2.821019 	-0.103527 	-1.062133 	2.231169 	0.000000 	0.000000 	0.000000 	-0.334520 	0.412912 	
0.000000 	-0.641809 	1.149720 	0.485600 	-0.375278 	0.000000 	-0.797918 	-1.924306 	0.461732 	0.437361 	-1.173270 	0.000000 	1.497996 	0.497171 	1.760025 	-0.472950 	0.404630 	0.000000 	0.846515 	0.000000 	0.273799 	-0.416197 	-0.904040 	0.099901 	-0.776906 	0.223800 	0.000000 	0.647859 	1.170874 	1.213836 	0.366372 	-0.658598 	-0.388772 	-0.849833 	-1.803470 	1.034720 	0.805578 	0.000000 	0.861974 	-1.622606 	-0.619550 	
1.146454 	-1.214589 	0.000000 	0.734735 	-1.632463 	-0.957646 	1.803645 	0.154871 	-0.763440 	0.621775 	-0.720974 	0.000000 	-0.200434 	0.000000 	0.145271 	-1.243302 	0.451528 	-0.342949 	1.384664 	1.171296 	0.637431 	1.444509 	-1.696682 	-1.605508 	-0.276800 	-0.997395 	0.675328 	1.317059 	-0.537084 	2.227035 	0.000000 	0.000000 	1.042977 	-1.252760 	-1.394803 	-0.380269 	0.000000 	-0.688324 	0.874129 	1.611702 	0.000000 	
0.552678 	-1.356319 	-1.086636 	0.380878 	0.000000 	-0.859817 	0.969594 	-0.795834 	-0.581901 	-0.372880 	-1.451240 	-1.078043 	0.342668 	-0.910382 	0.000000 	0.082575 	0.309668 	-0.240550 	0.952012 	1.513495 	0.000000 	1.671952 	-0.883911 	-0.710618 	-0.102939 	0.257809 	0.305668 	0.216083 	0.000000 	3.148508 	0.000000 	-2.147584 	1.454310 	-0.808799 	-0.094300 	0.777511 	0.490134 	-0.125402 	0.510649 	1.009903 	0.000000 	
-1.110546 	0.786582 	-0.062212 	-0.686946 	1.008477 	0.906642 	0.000000 	0.085426 	0.000000 	0.000000 	-0.965138 	-1.065948 	2.150548 	-0.837736 	0.829444 	-0.863872 	-0.152266 	1.746285 	0.722935 	1.290717 	-1.727612 	0.074943 	-1.025609 	1.461023 	-1.177534 	0.836066 	0.000000 	0.223390 	0.480870 	1.246930 	0.000000 	-0.354376 	-1.089563 	-1.702087 	0.676232 	1.452375 	0.570049 	-0.385251 	-1.813353 	0.985624 	-1.489706 	
