1.859171 	-1.655800 	0.808773 	0.000000 	-0.143715 	0.377320 	0.696998 	0.000000 	2.112019 	0.000000 	-0.104698 	0.000000 	-1.043664 	0.397819 	-0.730453 	0.000000 	-0.654617 	0.460403 	-0.687626 	0.000000 	0.000000 	-0.847030 	-1.501608 	0.000000 	-2.360267 	-0.231460 	1.364722 	0.000000 	0.325404 	1.404386 	2.063573 	-0.738437 	0.000000 	1.306712 	1.221548 	-0.468347 	-0.718877 	-0.326845 	-1.122612 	-1.582120 	-0.205318 	-0.575366 	1.382975 	1.122430 	
1.082580 	-0.225712 	0.000000 	0.000000 	0.000000 	1.010951 	-1.392967 	-0.919078 	0.000000 	0.411437 	0.624190 	0.659083 	-0.842612 	-0.994874 	0.157288 	1.925222 	-0.358068 	0.000000 	0.446567 	0.655418 	-0.477824 	0.000000 	0.865635 	-1.233838 	-0.974433 	-0.880314 	0.000000 	0.990887 	0.000000 	-0.997590 	0.000000 	-1.286186 	1.727985 	-0.780931 	2.113907 	-0.303654 	-0.894595 	0.187379 	-1.171963 	1.374415 	0.886487 	-1.307404 	0.384030 	1.339170 	
1.830502 	0.000000 	1.112584 	-1.370769 	-0.175819 	0.000000 	-0.510870 	0.598546 	-0.200506 	-0.850752 	-1.237767 	0.000000 	-0.724059 	-1.752345 	2.360029 	0.182613 	-0.771262 	-0.319570 	-0.468945 	1.299290 	0.000000 	-0.976899 	0.000000 	-0.875491 	0.588723 	1.050645 	0.173077 	1.002248 	0.655787 	0.942204 	-0.439351 	-1.307877 	0.572640 	-0.635703 	0.432976 	-0.654657 	1.073631 	-0.909580 	0.554037 	1.039352 	-1.252838 	1.692605 	-1.049425 	0.487497 	
0.000000 	-1.687914 	0.000000 	2.344134 	0.000000 	0.000000 	-1.153124 	0.787262 	0.000000 	0.000000 	0.000000 	-0.351496 	-0.494968 	0.000000 	-0.277783 	0.000000 	1.623642 	0.000000 	0.300531 	0.000000 	0.314104 	0.000000 	-1.005006 	1.546403 	0.000000 	0.380537 	1.619805 	0.000000 	0.000000 	-0.977973 	0.000000 	1.332984 	0.000000 	0.000000 	1.332370 	-1.656522 	-1.560315 	0.449567 	-0.417392 	-0.902172 	-0.249050 	-2.761312 	1.921234 	0.275692 	
0.000000 	-1.966702 	-0.879748 	0.150920 	0.000000 	0.865691 	-1.262658 	-0.522438 	0.000000 	0.487277 	0.000000 	-0.680487 	-0.645526 	-0.254930 	0.311099 	0.869789 	0.301367 	-0.859900 	0.000000 	0.409743 	-1.162241 	0.558564 	-0.343812 	0.798337 	1.565140 	2.599982 	1.152477 	-1.028937 	0.000000 	-0.685643 	-0.467887 	0.869183 	0.000000 	1.170274 	1.688582 	0.000000 	-0.815907 	-0.688685 	1.866412 	0.000000 	-1.761789 	-1.485643 	0.778928 	0.360704 	
2.096885 	0.354773 	1.681470 	0.805485 	-0.898002 	-1.534649 	-2.214837 	2.289910 	0.478100 	0.237534 	-0.246713 	1.674697 	-2.884160 	-1.038396 	0.000000 	0.000000 	0.666620 	0.133007 	0.000000 	-0.134657 	1.406789 	0.763923 	0.361140 	0.475185 	0.000000 	2.913178 	-0.144929 	2.319566 	0.000000 	0.426354 	-1.965232 	-0.872453 	0.000000 	-0.168190 	0.523002 	-1.912076 	0.000000 	-1.550559 	0.000000 	0.466753 	-1.633321 	-0.972429 	-0.545001 	0.000000 	
1.057931 	-1.053129 	1.014087 	1.279695 	-1.689493 	-0.988540 	-0.065809 	1.984649 	1.089744 	0.743823 	-0.214051 	1.421175 	-1.248123 	0.382183 	-0.999926 	-0.296265 	0.551085 	1.190908 	1.071128 	-0.418321 	0.947760 	0.927647 	0.225578 	0.000000 	0.473478 	1.036621 	-1.661589 	0.000000 	-0.411147 	0.000000 	-1.181462 	0.000000 	-0.954310 	0.000000 	-1.093236 	0.220399 	-0.907531 	-1.100671 	-1.533143 	-0.614033 	0.000000 	-0.822395 	1.298691 	0.000000 	
1.004621 	1.101810 	0.364694 	1.640535 	-1.057248 	0.874773 	0.000000 	-0.443483 	0.000000 	-1.098439 	-1.658517 	0.000000 	0.000000 	-1.922262 	1.074758 	0.000000 	-0.540743 	-0.697055 	0.607836 	2.080888 	1.984218 	0.153177 	0.528428 	0.607623 	0.000000 	-0.387333 	1.383296 	2.034880 	-0.899976 	0.000000 	-2.462231 	-0.281094 	1.202804 	-0.669011 	0.000000 	-1.339901 	0.000000 	-0.786180 	-0.751890 	0.000000 	-1.989301 	-0.353789 	0.734404 	0.996496 	
-1.712893 	0.909326 	0.975697 	-1.265950 	1.227374 	1.758932 	-0.467502 	-0.891074 	-1.456314 	0.000000 	-1.557456 	1.293092 	0.000000 	-1.653868 	1.536080 	0.000000 	0.260143 	-0.319749 	0.625715 	-0.911780 	0.000000 	-0.675759 	0.000000 	0.000000 	0.000000 	0.479843 	2.163630 	-0.400692 	-1.146745 	-0.664515 	0.000000 	-0.322361 	2.171737 	0.000000 	0.727890 	0.000000 	0.000000 	1.113864 	1.714529 	0.000000 	0.000000 	-0.597628 	-1.990988 	-0.472212 	
0.713387 	-0.241890 	0.960396 	0.000000 	1.450850 	-1.180059 	-0.968777 	0.593912 	0.747998 	-0.676876 	0.595226 	-0.804355 	1.721417 	0.319737 	0.688460 	0.989363 	0.000000 	-1.149376 	-1.499243 	-0.953948 	-2.124809 	0.661908 	1.859645 	-1.716836 	0.074449 	0.706867 	-0.947198 	1.156015 	1.788254 	1.180373 	0.756602 	-0.931408 	-0.137870 	-0.704863 	-1.383790 	0.487535 	-0.242052 	0.000000 	-0.288224 	0.000000 	0.555433 	1.747999 	-0.841346 	-1.605764 	
