-1.184878 	1.631847 	-0.096495 	-1.893635 	-0.300165 	0.000000 	0.770881 	0.000000 	-2.864215 	2.208634 	-1.910346 	-0.084462 	0.431217 	0.000000 	0.085441 	0.000000 	2.377045 	0.000000 	1.240357 	-1.315979 	0.000000 	1.875071 	-1.036693 	-1.337187 	1.717709 	-2.525232 	0.947049 	-1.793314 	1.473781 	-0.327818 	1.182028 	-1.399203 	0.429035 	0.884762 	0.000000 	0.819116 	1.305212 	0.441792 	0.000000 	-2.267253 	0.000000 	
0.000000 	-0.714937 	-1.227705 	0.480456 	1.072771 	0.000000 	0.000000 	0.000000 	2.192639 	-0.625363 	-0.744247 	2.177975 	-0.553966 	0.630431 	-0.739276 	-0.877003 	-1.820124 	0.319653 	-0.540496 	-0.989918 	0.902686 	-1.567770 	0.000000 	-0.890029 	-0.230863 	0.000000 	-0.888143 	-1.388950 	-0.164449 	-2.103268 	0.413356 	0.000000 	2.398095 	1.790456 	1.587542 	1.308137 	0.000000 	1.632210 	0.000000 	0.336933 	0.256429 	
-1.267761 	1.111616 	0.000000 	-0.478908 	0.130729 	0.979011 	-1.358033 	-2.276152 	1.109587 	-0.567659 	0.000000 	0.550263 	0.874676 	0.000000 	-0.311645 	-0.307429 	-1.510441 	-0.114151 	-2.115002 	0.000000 	1.581361 	0.339786 	1.356137 	-0.819171 	-0.248503 	-1.064267 	1.436413 	0.270886 	-1.231645 	0.091349 	-1.709247 	0.624804 	0.000000 	-0.567248 	1.374934 	1.792936 	0.473061 	2.125906 	0.883208 	0.432285 	-0.349804 	
-0.656117 	-0.693105 	0.756684 	-1.040633 	0.587724 	0.680929 	-0.589305 	-0.417996 	-0.650821 	1.116127 	-1.147513 	0.809046 	1.210516 	-0.373636 	1.340263 	0.000000 	-0.833331 	-2.202743 	0.915142 	-0.836880 	0.000000 	0.459871 	0.000000 	0.000000 	-0.907992 	-1.682299 	0.668958 	0.068566 	1.797508 	0.254661 	0.000000 	0.331380 	0.769619 	0.000000 	1.625828 	-0.644925 	-1.039338 	0.838721 	0.000000 	-0.242668 	-0.336319 	
-0.719062 	-0.373101 	0.440446 	-0.633901 	1.005594 	0.000000 	1.208148 	0.000000 	1.811471 	0.000000 	0.000000 	0.993578 	1.297227 	0.000000 	-0.318407 	-1.268868 	-1.309138 	1.069523 	-1.297336 	-1.157944 	2.907741 	-2.487365 	0.888049 	1.167053 	0.850540 	0.798384 	-0.813843 	-1.306757 	-1.842950 	-2.153238 	-0.167298 	-1.186375 	0.953585 	1.129584 	1.867498 	1.546862 	0.000000 	-0.995371 	-1.744020 	1.701901 	0.241014 	
0.474811 	0.000000 	0.000000 	0.159198 	-0.674505 	-1.215272 	-0.784574 	2.670816 	1.347662 	1.134197 	1.343688 	-1.399382 	0.264728 	0.361081 	0.000000 	-0.355464 	-1.066910 	1.055182 	1.458653 	-0.679533 	0.099583 	-0.245038 	0.867718 	2.198134 	0.000000 	-0.612594 	-0.194476 	0.296735 	-1.021037 	-1.708869 	0.790466 	-1.031004 	-1.801886 	0.409188 	0.869478 	0.670159 	-0.037035 	-1.999997 	-1.926241 	0.616414 	0.397979 	
0.000000 	2.156612 	0.489559 	-0.414200 	0.167608 	1.523939 	0.890093 	-0.536094 	-1.314773 	-0.098570 	0.000000 	-1.048951 	1.496076 	-0.691182 	-2.024066 	0.000000 	1.598607 	0.237674 	0.000000 	0.000000 	0.000000 	-0.107407 	-0.368648 	0.642768 	-0.919023 	0.704164 	0.000000 	0.838910 	-3.010242 	0.354348 	-2.075175 	0.000000 	0.000000 	-0.804894 	3.050218 	-0.088704 	0.000000 	-0.818468 	-1.378808 	0.245563 	0.837937 	
-1.025859 	0.000000 	0.328022 	-1.364613 	1.711604 	0.222428 	0.000000 	-0.766916 	2.334001 	-1.084494 	-0.483067 	0.961809 	1.998868 	1.211545 	0.000000 	-0.799770 	-1.997617 	-1.533462 	0.354011 	-1.239618 	1.178805 	-1.355677 	-0.180822 	1.290657 	-1.131757 	0.000000 	0.675341 	0.127339 	-0.325727 	-0.106223 	-1.128250 	-0.078543 	1.186706 	-1.171025 	2.369994 	0.120966 	-1.407714 	1.105141 	0.209485 	0.957828 	0.000000 	
-1.640158 	-1.706058 	1.370179 	-0.829335 	1.208175 	0.400288 	1.060699 	0.000000 	0.000000 	-0.829178 	0.675175 	0.474146 	0.509659 	-0.582921 	1.188830 	-1.124888 	-1.777581 	1.918121 	-0.769394 	1.198150 	1.436229 	0.000000 	1.815652 	1.421781 	1.271552 	1.542444 	-1.645922 	0.000000 	0.306953 	-1.293924 	-1.280090 	-1.229847 	-0.165929 	0.000000 	-0.356152 	2.399570 	-0.870544 	0.489166 	-1.925088 	0.226673 	-0.707116 	
-1.404028 	-0.357040 	1.566647 	0.468406 	-2.158470 	0.244165 	1.142490 	-1.709325 	1.804886 	-1.421541 	2.295619 	0.696421 	1.400870 	-1.534877 	0.880134 	-0.366388 	-0.670437 	0.000000 	1.021417 	-0.466073 	1.489371 	1.885663 	-0.479539 	-1.315007 	1.561415 	-2.000554 	0.622769 	0.576480 	2.482085 	-0.736170 	-0.868660 	-1.740904 	-1.455864 	0.966468 	0.000000 	1.959257 	0.950140 	1.884645 	-1.644766 	-1.644612 	-0.863977 	
