1.440896 	-0.279446 	0.000000 	0.317878 	0.000000 	1.980330 	-1.039929 	0.121135 	0.723437 	0.000000 	0.527969 	0.455555 	0.852173 	-1.037696 	0.409719 	0.000000 	-1.511523 	-0.601473 	-1.018560 	-1.763000 	1.310239 	-1.594986 	0.000000 	1.394498 	-0.619242 	1.950813 	0.932779 	-0.180748 	-1.024188 	0.788591 	0.489218 	-2.372244 	-1.211926 	0.000000 	-0.583428 	-0.748883 	1.066736 	1.041906 	0.619242 	0.859997 	1.202119 	-0.821360 	
1.974375 	0.453377 	0.000000 	2.073372 	0.000000 	-0.496984 	-1.619780 	0.916370 	0.000000 	-0.464409 	-1.140603 	1.242063 	0.698726 	0.824297 	-0.695542 	1.294258 	0.000000 	1.040189 	-0.220999 	-1.579399 	0.000000 	-0.242411 	-0.438200 	0.000000 	0.000000 	1.320253 	-0.514845 	-1.443169 	-0.155249 	1.426840 	1.120196 	-1.368818 	-1.245444 	-0.626821 	0.000000 	0.000000 	0.000000 	0.833627 	0.000000 	-1.226122 	-0.772245 	0.000000 	
0.057046 	-0.507762 	0.171237 	0.000000 	-2.531176 	0.000000 	-1.339623 	0.000000 	0.000000 	-2.895353 	0.000000 	-0.372254 	0.167262 	0.782627 	2.699184 	0.000000 	0.728705 	2.441238 	0.000000 	-1.693288 	-1.887249 	0.000000 	1.494757 	0.000000 	0.000000 	1.134407 	0.000000 	-1.032805 	0.000000 	0.333953 	0.493145 	-1.541858 	1.233822 	0.000000 	-2.038420 	0.000000 	2.277295 	0.000000 	0.000000 	1.054521 	1.810268 	0.740273 	
0.536460 	0.000000 	-1.389589 	-0.634436 	0.122678 	-2.264771 	0.000000 	0.000000 	-1.094655 	0.000000 	1.419940 	-0.145316 	-0.274158 	-0.638203 	1.464374 	-0.762817 	-0.921529 	1.730664 	1.385496 	-0.684730 	1.412487 	-0.896579 	0.000000 	-1.043106 	0.690622 	0.034622 	-1.070357 	0.241291 	-1.964013 	0.000000 	0.000000 	0.510407 	1.033271 	1.585401 	-0.843066 	-1.815640 	0.688198 	2.566635 	-0.690622 	-1.599671 	1.667267 	0.651118 	
0.000000 	-0.147176 	-0.166998 	0.142055 	1.661663 	0.000000 	0.758910 	0.000000 	0.913703 	0.528921 	0.989882 	0.000000 	-1.436398 	-0.720200 	-0.336674 	-0.811965 	-0.983384 	0.000000 	1.470952 	0.000000 	-0.168407 	0.699417 	1.301223 	0.237566 	1.194285 	0.000000 	-1.236213 	1.243430 	-0.600269 	0.000000 	0.000000 	-0.978998 	0.088861 	-0.113063 	-0.818028 	-1.008437 	-0.253388 	-0.384761 	-1.194285 	0.000000 	-0.131481 	-0.098048 	
-1.748087 	0.000000 	0.000000 	0.000000 	-0.695577 	0.000000 	-2.402859 	1.946759 	-1.445511 	-2.806336 	1.325863 	-1.302805 	0.000000 	1.603400 	2.123642 	0.000000 	-0.841908 	0.991478 	0.000000 	0.000000 	1.904009 	0.000000 	0.329468 	0.519928 	-1.302866 	1.715969 	1.962033 	0.000000 	-1.023357 	0.644833 	0.000000 	-2.587803 	0.000000 	0.000000 	0.000000 	0.342460 	0.000000 	1.117046 	1.302831 	-1.087564 	1.256833 	-0.555917 	
-1.184325 	-2.027825 	0.798073 	0.000000 	0.000000 	0.000000 	-1.816506 	-0.779627 	1.827696 	-2.763582 	1.153160 	0.586993 	2.473536 	0.222910 	0.000000 	-1.148269 	0.000000 	-0.185541 	0.000000 	-0.454901 	0.000000 	-1.760560 	0.000000 	1.579708 	0.000000 	-0.160203 	0.000000 	0.000000 	0.000000 	0.000000 	2.956216 	-1.477653 	0.000000 	-1.385066 	1.916706 	1.353592 	2.627845 	0.326353 	0.000000 	-0.128541 	0.000000 	-1.057345 	
1.196518 	1.012720 	0.000000 	1.491158 	-0.457339 	0.397989 	-0.786547 	0.000000 	0.000000 	0.301529 	0.416648 	-2.176768 	0.685361 	-1.046816 	-0.630604 	1.168523 	-1.002597 	-1.516209 	1.283953 	-1.852907 	1.459534 	-1.012202 	-0.431803 	0.684505 	0.000000 	-1.987521 	-0.531474 	-1.487356 	0.000000 	0.000000 	-0.586681 	0.391443 	0.953644 	1.219321 	-2.056107 	1.324544 	0.248765 	0.000000 	0.000000 	2.650046 	0.720487 	1.266474 	
0.633533 	-2.363059 	-0.840671 	0.000000 	-1.039844 	0.485960 	-0.059897 	0.321087 	1.141633 	-2.359245 	0.847612 	0.536148 	-1.015488 	1.456190 	-1.143446 	-0.491453 	-0.739113 	0.000000 	1.338010 	0.000000 	0.000000 	0.096007 	0.748826 	1.400423 	0.000000 	0.000000 	0.000000 	-0.875962 	0.000000 	0.000000 	0.380113 	0.056785 	1.180486 	0.000000 	-1.729560 	2.255856 	1.956466 	0.637324 	0.000000 	0.000000 	-0.362296 	-1.621934 	
-0.575624 	-0.539535 	0.000000 	0.000000 	-0.881007 	-1.502884 	0.000000 	1.248474 	-2.413907 	-1.592205 	-1.589477 	-1.580646 	0.820338 	1.078765 	0.431112 	0.000000 	0.000000 	0.754008 	2.347603 	0.957854 	0.000000 	0.000000 	1.340052 	-1.198069 	0.000000 	1.166001 	0.146342 	0.000000 	0.000000 	0.070537 	-0.932101 	0.000000 	1.580646 	0.000000 	-0.485751 	-0.837825 	0.000000 	1.436710 	0.000000 	0.000000 	0.000000 	-0.165690 	
