-0.580448 	0.000000 	0.000000 	1.105994 	-1.202390 	0.481909 	0.000000 	-0.651240 	0.000000 	1.960521 	0.000000 	-1.461807 	2.075085 	0.000000 	-1.631520 	1.261030 	-0.955741 	0.000000 	1.156914 	1.072475 	-1.685195 	0.000000 	-0.542657 	0.405956 	0.000000 	-0.468103 	1.216635 	0.229571 	-2.174905 	0.841621 	-1.153250 	1.039301 	1.134033 	1.154326 	0.303325 	-1.294236 	-0.583780 	0.662264 	0.905597 	0.602658 	-0.709530 	
-1.243137 	-1.916908 	3.230918 	0.909271 	0.293329 	0.000000 	0.858669 	0.788498 	-3.180955 	-0.203209 	-0.807830 	2.296118 	0.951711 	-0.687701 	0.046309 	-0.480936 	0.000000 	0.000000 	-0.867044 	0.169550 	1.410879 	0.000000 	0.000000 	-0.988025 	0.104923 	-1.397943 	-1.023003 	0.000000 	0.000000 	0.579811 	-1.588862 	0.000000 	0.000000 	2.212585 	0.000000 	0.000000 	-0.290801 	0.443002 	0.000000 	1.241326 	-0.592462 	
-0.993985 	-1.601414 	1.350001 	0.000000 	0.000000 	0.928714 	0.547409 	0.000000 	-0.553738 	1.573728 	-0.740963 	0.364909 	0.000000 	0.000000 	-1.240168 	1.238342 	-0.160071 	0.000000 	0.720261 	-1.410173 	0.507585 	1.276656 	-1.086951 	-0.297444 	0.098936 	-1.167812 	-0.268487 	0.000000 	-0.135487 	1.168905 	-0.969946 	1.039218 	1.701449 	1.578083 	0.445484 	-0.715228 	-0.849556 	-1.082624 	0.000000 	0.453913 	1.264403 	
0.000000 	0.151497 	0.384223 	-0.648230 	0.734466 	0.964661 	-0.695287 	1.939568 	1.144332 	-1.148644 	0.403458 	-1.590426 	0.705433 	-0.149540 	1.038857 	-0.792188 	0.000000 	1.016719 	0.409775 	0.630169 	-0.601614 	0.682020 	0.588405 	-0.654885 	1.102109 	0.000000 	-1.504845 	0.000000 	0.000000 	0.963026 	-2.007616 	0.566144 	0.614275 	0.000000 	-0.353975 	-0.629302 	0.000000 	-2.132426 	0.325667 	0.000000 	-1.088536 	
0.845342 	-2.117755 	2.025557 	0.661659 	-1.655184 	0.000000 	0.242279 	-2.349875 	0.629888 	-0.312668 	-0.682424 	0.000000 	0.567130 	1.099089 	-1.322138 	-0.744918 	0.000000 	0.000000 	0.664584 	-0.224670 	-0.310800 	-0.403379 	0.784474 	0.000000 	0.000000 	0.899927 	0.000000 	-0.473757 	1.030082 	-0.994021 	0.000000 	1.497013 	-0.797892 	0.151446 	0.000000 	0.456278 	0.628011 	-1.677619 	-1.533825 	0.777461 	1.612744 	
1.271997 	0.000000 	-0.378171 	0.575012 	-0.468220 	0.365071 	-1.018300 	-0.994819 	1.333067 	-0.345026 	-3.092140 	1.290142 	1.800933 	-0.327423 	0.000000 	1.199984 	0.713853 	-0.571019 	0.443416 	-0.882256 	0.484138 	0.000000 	-0.982850 	-2.023146 	-0.969519 	-1.116980 	1.015001 	-0.374492 	-1.200707 	1.637713 	-1.044788 	0.983075 	0.540713 	0.685723 	-0.881221 	0.000000 	0.000000 	1.520892 	0.669911 	0.148087 	1.453641 	
-1.623013 	1.742829 	-2.798603 	-1.404406 	0.000000 	0.941099 	1.589465 	-0.527996 	-0.768223 	0.180417 	0.740887 	-2.161131 	0.000000 	-1.065484 	-1.540642 	0.333064 	0.580834 	1.186862 	-1.196414 	1.039082 	0.241702 	-1.399908 	-1.033715 	-0.280696 	-1.141169 	0.000000 	1.815085 	0.000000 	-0.502620 	0.116044 	1.412923 	0.604597 	1.636691 	-2.023936 	1.321909 	-0.083095 	0.616114 	0.559403 	2.398464 	1.201192 	0.000000 	
-0.888870 	-0.541061 	0.398268 	0.000000 	0.000000 	-0.740623 	0.579601 	-1.473308 	0.000000 	1.459898 	-0.725482 	0.000000 	0.563833 	0.305477 	-2.488712 	1.761376 	-0.122328 	0.949631 	0.000000 	-0.635226 	1.941312 	0.000000 	0.000000 	-0.445395 	0.000000 	-0.903778 	0.870921 	-1.485967 	1.681883 	0.686232 	0.000000 	-0.997811 	1.887807 	-0.926136 	0.526815 	-0.644349 	0.942057 	0.000000 	-0.961509 	0.000000 	1.095342 	
0.000000 	0.415922 	-0.676504 	-1.268635 	-1.389109 	-1.052849 	1.154655 	0.552755 	1.673051 	0.714145 	-1.608424 	0.308655 	1.060758 	0.000000 	0.000000 	1.738422 	1.376640 	-0.580887 	-0.491233 	0.260947 	0.521328 	2.433673 	-1.899802 	-2.814323 	-0.105657 	0.272804 	0.974596 	0.401063 	1.758269 	2.033262 	0.000000 	-0.750178 	-0.290721 	-0.841748 	-0.802977 	-0.305574 	0.000000 	-1.330309 	0.256501 	0.000000 	0.000000 	
-1.187755 	-0.711835 	0.944468 	0.000000 	1.839540 	0.419515 	0.759411 	-0.578431 	-1.058349 	0.000000 	0.855447 	0.000000 	1.696110 	-0.315628 	-0.398906 	1.548458 	0.172167 	0.498388 	-0.456457 	-0.530476 	-0.777377 	-1.314113 	0.135962 	-0.129710 	0.000000 	-0.932735 	2.184656 	-1.077455 	0.000000 	-0.478462 	0.910475 	-0.726898 	0.968614 	-1.373898 	0.000000 	-0.971153 	-0.511554 	-0.282503 	-0.241906 	0.000000 	2.243035 	
