0.564435 	-0.928430 	1.333188 	0.000000 	0.000000 	-0.627482 	0.277242 	-0.729026 	-0.347268 	-1.142951 	2.203832 	-1.558418 	0.000000 	0.334554 	-2.230653 	-1.720839 	1.562968 	-0.103530 	1.398854 	-0.776901 	0.795303 	-0.181292 	0.000000 	1.648308 	0.000000 	1.431476 	0.000000 	-0.679059 	0.806415 	-2.464602 	-1.218641 	0.000000 	1.016938 	0.965042 	1.720768 	0.371480 	0.000000 	0.560048 	0.000000 	0.000000 	-1.231791 	0.000000 	
-0.301837 	1.327197 	-0.505259 	0.000000 	0.000000 	-1.356611 	0.536921 	0.000000 	1.266493 	-0.722303 	0.000000 	0.953263 	0.733597 	0.000000 	-0.982909 	-0.296678 	-0.973869 	-0.594978 	2.936442 	-0.443824 	-0.194385 	1.613765 	0.000000 	-1.261124 	0.694521 	0.993190 	0.724593 	1.348849 	-0.411514 	0.155008 	-0.597950 	-1.825979 	-1.539434 	0.000000 	-0.688355 	1.182199 	-0.599935 	-1.412476 	-0.670989 	0.000000 	0.925967 	0.000000 	
1.389304 	1.375177 	-1.221289 	-0.437649 	-1.589051 	0.000000 	-0.689622 	0.690815 	-0.687533 	-0.484273 	0.000000 	-0.561589 	0.823950 	0.988314 	1.789292 	0.466281 	-0.118251 	-0.927015 	0.705898 	0.863977 	-0.687960 	0.995381 	-0.436947 	-0.451160 	1.023744 	-0.138124 	-0.783568 	0.407267 	-2.420619 	0.404652 	1.070327 	0.927370 	1.043058 	-0.606265 	0.746130 	-1.952346 	-1.796396 	-0.817017 	-0.290796 	-0.416505 	1.572842 	0.416505 	
0.580215 	-0.797688 	2.102050 	-1.995202 	-1.386354 	-2.621269 	0.000000 	1.566914 	2.195302 	0.000000 	-1.704366 	0.281245 	3.462397 	0.413747 	0.000000 	-0.980614 	0.000000 	-2.205622 	0.770200 	1.424154 	1.543750 	0.234067 	-0.221078 	0.000000 	0.000000 	-0.100715 	-0.857369 	-0.639388 	0.000000 	-0.392079 	-1.406699 	-1.086711 	0.000000 	1.385731 	0.392481 	0.363634 	0.370392 	0.000000 	-0.737257 	0.000000 	-1.530782 	0.000000 	
0.479149 	-2.019212 	0.461792 	1.272321 	2.888940 	-1.588854 	1.478625 	0.905575 	0.000000 	-1.348520 	0.000000 	-0.728439 	-3.699126 	0.000000 	-0.331366 	-0.547495 	0.000000 	0.000000 	0.686634 	0.895579 	-0.136051 	-1.652256 	-0.714713 	1.183251 	-0.194944 	-0.635525 	1.302173 	1.895050 	-1.177650 	-1.026907 	0.000000 	-1.044287 	1.293529 	-0.745875 	1.244804 	0.764102 	0.000000 	0.263809 	-0.577024 	0.000000 	0.649820 	0.000000 	
-1.506996 	0.296792 	-0.370520 	0.703842 	0.661691 	-0.524833 	0.613681 	-1.714929 	-1.024190 	1.012159 	-0.881714 	-0.610255 	0.348489 	-0.368424 	-0.321013 	0.348385 	0.603824 	2.047516 	0.000000 	0.000000 	0.000000 	2.991150 	-0.974115 	-0.616275 	-1.089574 	0.000000 	0.000000 	-0.593483 	1.883752 	-0.816677 	-0.126548 	0.912696 	-1.138890 	0.000000 	-0.227278 	1.472837 	-0.960320 	0.326060 	1.737643 	0.000000 	-0.993340 	0.000000 	
-0.921747 	0.000000 	-2.170111 	0.000000 	-0.379075 	-0.975468 	0.581243 	1.542123 	1.915941 	0.424397 	1.573965 	-0.355376 	-1.813250 	0.000000 	0.000000 	1.587100 	0.861752 	-0.921265 	2.622780 	-0.829700 	-1.665036 	0.000000 	0.000000 	-0.794419 	0.000000 	-0.384870 	-0.488038 	0.485494 	-0.745303 	0.521280 	-0.851190 	0.184866 	1.715769 	-0.243331 	0.000000 	0.000000 	0.255839 	0.751339 	-1.263833 	0.000000 	1.345918 	0.000000 	
0.361081 	-0.634464 	0.873984 	-2.284219 	-0.250870 	0.964304 	-1.581759 	2.449030 	0.571568 	-0.899272 	0.610794 	-1.374431 	0.802919 	0.209248 	1.066918 	0.694606 	0.582041 	0.000000 	0.000000 	0.451617 	-0.737584 	-0.927436 	0.086016 	-0.028902 	0.000000 	-0.026598 	2.019961 	-0.397019 	0.000000 	-1.071818 	-0.716754 	0.000000 	0.000000 	0.515503 	-0.669382 	0.000000 	0.133939 	-0.478396 	1.168464 	-0.267771 	-0.698248 	0.267771 	
0.816866 	-0.822803 	0.000000 	0.406256 	0.935966 	-2.165477 	0.302821 	0.748749 	-0.051706 	1.204118 	0.653338 	-1.037940 	1.609395 	-0.560728 	0.000000 	-1.568652 	0.518988 	0.000000 	0.308372 	1.311092 	-0.877679 	0.598992 	0.370097 	0.143479 	-0.578439 	-1.392921 	0.240645 	0.000000 	0.000000 	-3.075676 	-1.622916 	1.120015 	2.131058 	1.219905 	0.239557 	-0.418327 	0.000000 	0.000000 	1.134041 	0.000000 	-1.020562 	0.000000 	
-2.974593 	0.542332 	0.341466 	0.717823 	2.242669 	-2.117088 	0.000000 	-0.588669 	1.500209 	1.173269 	0.404176 	-0.164913 	0.000000 	0.000000 	0.000000 	1.541832 	1.375275 	0.249885 	1.800297 	0.000000 	-2.590421 	0.528359 	0.840327 	0.000000 	-2.295668 	0.000000 	-0.990482 	0.000000 	0.504724 	1.292859 	0.000000 	0.000000 	0.835298 	-0.578926 	0.814166 	0.000000 	0.000000 	0.000000 	-1.463615 	0.000000 	-1.390636 	0.000000 	
