1.531081 	1.713468 	0.858778 	0.000000 	0.735597 	-0.129546 	-0.295085 	-1.292327 	0.000000 	1.667393 	0.606831 	-0.109372 	-0.904157 	1.318401 	0.000000 	0.000000 	-0.859456 	-2.789708 	-2.792834 	-0.964007 	1.866671 	0.382993 	1.305688 	0.000000 	-1.135274 	-0.309528 	-0.671132 	1.054098 	-0.841002 	-0.515420 	-0.534633 	-1.127934 	1.414313 	1.114387 	0.000000 	0.354938 	-0.797946 	-1.577165 	1.251521 	0.000000 	1.034442 	0.056178 	
0.000000 	-0.418047 	-1.259144 	-0.849520 	0.000000 	1.042703 	1.932380 	-0.135647 	0.000000 	0.000000 	0.774648 	-1.170001 	0.109112 	1.357369 	1.084415 	0.517649 	0.000000 	-0.858417 	0.000000 	1.975593 	0.000000 	-0.726333 	-1.691081 	-2.861300 	0.000000 	-0.657311 	-0.064129 	-0.269591 	-0.051359 	0.228905 	0.251766 	0.000000 	-0.684206 	-0.585147 	0.000000 	1.528874 	0.000000 	0.591424 	1.105561 	0.834171 	-0.966428 	1.895000 	
-1.089986 	-2.147097 	0.000000 	-0.432348 	0.000000 	-0.182051 	0.000000 	0.498963 	0.000000 	-1.295870 	1.693843 	1.132312 	0.000000 	1.080067 	1.666774 	-0.280265 	0.552678 	-1.794949 	0.360969 	0.000000 	-0.252122 	0.343136 	-0.602285 	-0.506626 	-1.047893 	0.586185 	0.324224 	-0.420234 	0.000000 	-0.477677 	1.488105 	0.000000 	0.000000 	-1.214231 	1.500845 	1.008643 	-0.481867 	-0.958309 	0.000000 	2.067733 	-1.770528 	1.551181 	
0.000000 	0.705992 	0.841712 	-1.417002 	0.336705 	0.000000 	-1.071965 	0.000000 	-1.502102 	0.932162 	0.672133 	-1.439957 	1.065905 	0.930540 	0.000000 	-0.215448 	1.848407 	-0.446916 	-0.746047 	-0.978371 	-0.300853 	1.684674 	0.000000 	-0.673618 	0.000000 	-1.200313 	-0.636956 	0.000000 	0.906599 	1.218943 	0.905595 	0.821358 	0.000000 	-1.840701 	0.000000 	1.099599 	0.000000 	-0.689105 	0.000000 	1.497131 	-0.823637 	0.000000 	
0.000000 	-0.425699 	0.000000 	-1.861706 	-1.021273 	-0.629291 	-1.311228 	-0.845001 	0.000000 	-1.521541 	1.568883 	-0.720096 	1.373145 	2.018382 	-2.513116 	0.490882 	1.494717 	0.000000 	1.083254 	0.000000 	1.266346 	2.267720 	0.000000 	0.156231 	0.000000 	-1.004881 	0.229334 	1.378755 	-2.046839 	1.968117 	0.191761 	0.000000 	-0.577126 	-1.173310 	1.564695 	0.523595 	0.699576 	-0.354358 	0.000000 	-0.342474 	0.156517 	0.000000 	
-1.165275 	0.000000 	-2.529830 	0.448800 	-2.586929 	-0.763569 	-3.224589 	-0.154561 	0.697860 	0.651300 	1.075935 	1.072692 	0.780309 	0.000000 	1.447942 	2.639058 	0.108746 	-1.240453 	0.722034 	2.375091 	0.000000 	3.110436 	2.173229 	0.856881 	0.327086 	0.992860 	-1.148736 	-1.025118 	-2.536274 	-1.431471 	1.292923 	1.295338 	1.703820 	0.583913 	-1.183192 	-1.022236 	-0.606005 	-1.242362 	1.383333 	-0.464632 	-1.921155 	0.000000 	
-1.558075 	0.000000 	0.689818 	0.485261 	-1.706166 	0.404847 	-0.064468 	0.000000 	0.000000 	-0.137971 	0.000000 	0.812142 	0.753390 	0.000000 	0.130091 	0.000000 	-1.340964 	-1.760821 	-0.372726 	1.688884 	1.069333 	0.000000 	-0.314061 	0.000000 	0.000000 	-0.143546 	0.384082 	0.767565 	0.000000 	0.000000 	0.344620 	1.268183 	1.423300 	0.763536 	0.958492 	0.000000 	-1.211965 	-2.528684 	0.153286 	-0.928003 	-0.142372 	1.809206 	
-0.110483 	0.000000 	-1.221952 	1.308325 	-0.859841 	0.746280 	-0.758547 	0.586951 	0.397697 	1.747138 	0.000000 	-1.308323 	1.070088 	-0.248680 	0.000000 	-0.172263 	0.333800 	-0.440804 	0.583364 	0.302622 	-0.588169 	0.603032 	-0.275417 	0.000000 	1.291832 	-2.335819 	0.873641 	0.545871 	0.000000 	0.582401 	0.761436 	0.000000 	1.285091 	0.000000 	0.617158 	-0.503146 	-1.585155 	-1.090378 	1.861011 	-0.664345 	-0.734834 	-0.738138 	
0.000000 	-1.003418 	0.557780 	-1.742381 	-1.918600 	-0.827457 	0.000000 	0.000000 	0.000000 	0.442845 	0.000000 	-0.302081 	0.985878 	-2.322092 	-1.637315 	0.000000 	-1.531322 	1.135298 	1.413408 	2.891282 	2.056359 	1.702370 	0.680589 	-0.411458 	0.987310 	-1.037427 	1.356483 	0.000000 	-0.423661 	0.628980 	1.457202 	-0.733660 	0.454826 	-2.465673 	0.534419 	1.526964 	0.112973 	0.000000 	0.096364 	-0.151672 	0.101303 	0.000000 	
-0.557821 	-1.057656 	1.208784 	-0.760597 	0.000000 	0.000000 	0.918321 	-2.001813 	-0.537020 	0.000000 	0.000000 	1.098384 	1.658806 	-1.146526 	0.000000 	0.000000 	0.516165 	0.625471 	0.865566 	2.064940 	0.000000 	0.295423 	-1.060495 	0.629118 	0.000000 	0.251045 	0.701390 	-1.811009 	-0.935244 	-0.428911 	-1.976884 	0.798989 	-1.102854 	0.040988 	0.747342 	0.000000 	-0.351049 	0.220296 	0.366142 	-0.129359 	0.304352 	0.841779 	
