1.376157 	-1.288063 	0.414086 	0.949285 	0.000000 	-1.483623 	1.200279 	0.354642 	0.390727 	0.000000 	-0.357875 	-0.339458 	0.478365 	-0.239795 	0.737201 	0.000000 	1.735895 	0.466228 	-1.220567 	0.319158 	-1.111521 	-1.209744 	0.100468 	0.000000 	1.546522 	-1.228020 	0.124624 	-1.923564 	-1.248169 	0.526725 	1.203288 	1.754230 	-1.608957 	0.000000 	0.156152 	-0.543227 	0.933271 	0.364506 	0.829478 	0.000000 	-1.673377 	
-0.073470 	2.292922 	1.524146 	1.197234 	0.336924 	-0.877506 	0.000000 	0.800143 	-0.600495 	0.081458 	-1.498048 	0.769443 	1.304716 	0.774343 	-1.569412 	0.559140 	0.000000 	-1.050322 	0.905149 	0.202440 	0.680576 	0.683337 	1.465638 	-1.896768 	-0.864461 	-1.701552 	0.000000 	-0.219068 	0.640421 	-1.143187 	-0.206911 	-0.811976 	0.000000 	1.768113 	-0.693018 	-1.006716 	0.631989 	-0.898548 	0.000000 	-0.292547 	-0.728518 	
1.471612 	-0.410703 	-0.356534 	0.372752 	-0.125686 	0.746213 	-1.334304 	0.851107 	1.208632 	-0.076917 	-1.627560 	0.316217 	0.242181 	-1.312990 	-2.305342 	1.161411 	-1.384730 	0.000000 	0.673595 	-0.236240 	0.000000 	-0.649621 	-0.550455 	-0.743036 	0.000000 	0.253381 	0.000000 	-0.380469 	0.903293 	0.962787 	-0.457529 	1.830195 	0.000000 	0.778521 	1.086145 	0.331118 	-0.426609 	0.916400 	0.000000 	-1.394639 	-0.363284 	
-0.531386 	-1.341381 	0.276961 	-1.144476 	0.120843 	-0.967588 	0.929988 	0.308154 	1.384831 	0.858576 	-2.101076 	0.000000 	-1.162825 	-1.030380 	0.000000 	1.107167 	-0.875748 	-0.538845 	0.905769 	-1.389540 	-0.607807 	0.000000 	1.796154 	0.000000 	0.640814 	-1.317594 	-1.170216 	0.000000 	0.992265 	1.573001 	0.000000 	-2.742857 	1.646907 	0.000000 	1.112614 	1.751576 	-1.760054 	0.000000 	1.520698 	1.644252 	-0.072079 	
0.000000 	0.000000 	-1.280255 	0.000000 	0.863670 	1.176288 	0.000000 	0.000000 	0.000000 	-0.985620 	2.344618 	-0.820995 	0.514509 	0.865993 	1.741359 	1.098981 	0.000000 	-0.713543 	0.000000 	-1.016223 	0.000000 	0.000000 	-1.963249 	1.448778 	0.000000 	0.000000 	0.000000 	-0.609251 	-1.852178 	-0.645395 	-0.948498 	-0.217534 	-1.221327 	0.747035 	0.000000 	1.958701 	-0.453475 	1.070187 	-0.641108 	0.000000 	0.000000 	
1.887200 	0.276325 	1.355573 	2.513958 	0.563452 	-0.852933 	0.000000 	0.509209 	1.115012 	-1.941996 	0.000000 	-1.317773 	-0.461337 	1.458407 	0.000000 	0.849967 	1.264097 	0.329314 	-1.993115 	-2.332264 	0.000000 	0.847015 	-0.856938 	-0.451411 	0.520075 	-0.141726 	0.000000 	0.000000 	0.075754 	-1.127563 	0.000000 	0.091212 	-1.048111 	0.628556 	-0.698171 	-0.900882 	1.368719 	0.893064 	0.090920 	0.000000 	-1.091122 	
0.000000 	0.504860 	1.113316 	2.760481 	-2.411371 	-0.891548 	-2.002618 	1.412557 	-0.250449 	1.267036 	0.000000 	0.521043 	-0.740915 	0.000000 	-2.000991 	-0.082005 	0.000000 	2.378209 	-1.524543 	-0.925534 	0.416755 	0.000000 	0.000000 	0.000000 	0.000000 	0.486504 	0.000000 	0.000000 	1.833063 	0.000000 	0.606161 	-0.404569 	0.000000 	-1.889084 	1.052067 	-1.900193 	1.016041 	0.163657 	0.000000 	-0.633212 	0.651827 	
-0.783462 	0.660724 	-0.357907 	1.376144 	0.114565 	0.512724 	-1.288770 	0.000000 	-1.341273 	-0.121768 	-0.699106 	0.194921 	0.000000 	0.812687 	0.930961 	-1.001560 	1.456081 	-1.523566 	1.469250 	-0.512542 	1.124685 	-1.484380 	0.000000 	0.000000 	1.175563 	-0.495014 	0.000000 	-1.030061 	1.430020 	0.000000 	0.877041 	-2.065537 	1.179888 	-0.288331 	-0.433761 	1.270213 	0.000000 	-1.815776 	0.000000 	0.000000 	1.165646 	
0.527242 	-0.097768 	-1.882655 	-0.788965 	-0.820166 	-0.898844 	0.257915 	0.951554 	0.000000 	-0.540572 	0.991149 	-0.473872 	1.986151 	1.348485 	1.388321 	-0.683070 	-0.639088 	-0.657291 	2.245453 	0.000000 	-0.330002 	-1.659928 	-1.720067 	1.000783 	-1.812890 	0.643791 	1.319337 	0.162498 	-0.978207 	0.591061 	0.000000 	0.563674 	0.318975 	1.661020 	-0.776381 	0.779130 	-0.489826 	-0.181044 	0.000000 	0.000000 	-0.665415 	
0.591492 	-1.908151 	0.219478 	0.644324 	1.067342 	0.000000 	0.832844 	-0.890187 	1.336733 	2.385347 	1.417356 	-1.317751 	-1.329809 	0.000000 	-0.288666 	0.786535 	-1.233079 	0.000000 	-3.616820 	-2.240415 	0.000000 	1.762010 	-1.059713 	0.969047 	1.733886 	0.258008 	-2.513694 	-0.573871 	0.493195 	0.000000 	-0.777168 	1.348059 	-1.442522 	-1.670778 	2.541556 	0.692287 	0.000000 	1.044548 	-2.050375 	0.670516 	0.894315 	
