-0.977542 	0.000000 	0.000000 	-0.860846 	0.000000 	0.000000 	-1.010131 	-0.496961 	-0.062567 	0.000000 	0.567650 	0.000000 	2.074483 	0.000000 	0.000000 	-0.629362 	-0.488667 	-0.219353 	-0.601529 	0.263546 	-1.626957 	0.000000 	0.000000 	-0.897779 	-0.310299 	-0.350235 	-0.619938 	1.052741 	0.220902 	0.000000 	0.000000 	0.862778 	0.000000 	0.000000 	0.320402 	2.168385 	-1.271195 	0.833967 	0.788345 	0.000000 	0.470680 	1.848743 	-1.754379 	0.763350 	
0.845850 	1.468471 	-0.709927 	0.000000 	-2.402620 	-0.415130 	-1.864334 	0.515890 	0.665605 	0.712971 	-0.465608 	1.729720 	1.500482 	-0.202365 	-0.116049 	0.294813 	0.171393 	-0.675232 	0.130376 	0.000000 	0.000000 	0.584481 	-1.456065 	0.000000 	1.365470 	-2.189705 	-0.466947 	1.077596 	-1.349256 	-0.630567 	-1.079314 	-1.034670 	-1.681081 	2.372492 	1.221208 	-1.392266 	2.350852 	1.581611 	1.146587 	-0.965177 	0.000000 	0.789070 	1.171250 	-1.456288 	
0.000000 	1.316232 	0.595046 	-0.255524 	0.000000 	0.000000 	1.302643 	0.000000 	-0.487985 	-0.550656 	0.000000 	0.000000 	0.000000 	-1.774974 	0.000000 	0.566710 	1.574131 	1.283786 	1.202954 	1.518468 	0.540507 	-0.787284 	0.990441 	0.000000 	-0.465769 	1.188502 	1.081787 	0.836840 	-1.635370 	0.450342 	-1.498309 	-1.892940 	-0.300713 	0.000000 	-2.223340 	1.143603 	1.335910 	-1.221381 	-0.562355 	0.000000 	0.664135 	0.895208 	-0.806177 	-2.508651 	
-0.535241 	0.000000 	0.262983 	0.986200 	1.026380 	-0.256841 	0.000000 	-0.412575 	0.000000 	0.929878 	0.000000 	0.000000 	-1.830983 	0.000000 	0.000000 	-0.875669 	0.706212 	0.000000 	1.073419 	0.000000 	-1.595196 	2.123824 	-1.938950 	0.197002 	-0.559975 	-0.407181 	0.538334 	-1.222611 	-1.260831 	0.594718 	0.000000 	-0.183782 	2.036333 	-1.261826 	1.847704 	1.267688 	0.121833 	0.000000 	-1.788238 	-0.657941 	-1.269827 	-0.177495 	0.985874 	1.764205 	
0.714389 	0.969615 	0.000000 	0.000000 	-0.603353 	-0.731903 	-0.741994 	-0.560583 	0.804030 	0.000000 	-0.543087 	0.427509 	0.000000 	-0.386895 	-0.680701 	-1.511695 	-0.503443 	-0.856490 	0.763196 	1.088665 	0.000000 	0.487295 	0.945542 	-0.504390 	-0.527965 	0.000000 	0.000000 	0.000000 	-0.724677 	1.055475 	0.830731 	-1.151683 	0.664165 	1.373646 	0.842321 	0.000000 	0.000000 	0.840062 	0.000000 	1.952396 	-1.062371 	-1.018260 	0.000000 	-0.135325 	
2.355754 	-0.311389 	-0.777121 	1.320371 	-0.566297 	1.228171 	-0.603971 	-2.434831 	0.000000 	-0.616426 	0.000000 	2.029225 	0.406405 	0.000000 	-1.507389 	-0.347192 	-0.308016 	2.135837 	-0.729224 	-2.672464 	0.000000 	1.788812 	-0.254531 	1.459835 	1.048032 	-0.339036 	0.445275 	0.413345 	-0.447966 	0.180317 	-0.164199 	-1.053180 	-0.669548 	-0.644334 	0.435929 	0.242850 	0.364200 	-1.139375 	0.000000 	2.238579 	0.691901 	-0.319598 	-0.658775 	-1.785619 	
0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	-1.189052 	-1.459738 	-0.477941 	1.031729 	0.000000 	0.761951 	1.542431 	0.000000 	2.438851 	0.705150 	0.219612 	-1.929398 	0.721440 	1.288424 	0.844372 	-0.133922 	-0.939422 	2.015395 	-0.512477 	0.780998 	-1.130745 	0.000000 	0.244621 	-1.531924 	-1.095271 	-0.813183 	0.000000 	0.000000 	0.000000 	-1.464524 	0.795087 	0.428011 	0.834533 	-1.292350 	0.000000 	1.155687 	0.000000 	0.268688 	-0.305819 	
0.782889 	0.997767 	-1.497883 	-0.206041 	-1.611879 	-2.055454 	-1.571066 	2.246754 	0.000000 	-1.075616 	-0.304244 	-1.379571 	-0.207413 	1.331022 	1.056816 	-0.439945 	-1.201323 	0.577868 	-0.371509 	1.755438 	1.307559 	-0.527649 	0.528376 	0.000000 	0.710308 	0.000000 	-2.140810 	0.752018 	-2.296868 	0.000000 	0.301069 	0.000000 	0.343894 	-0.311312 	0.936423 	-0.874409 	0.903366 	0.676431 	1.043778 	1.898309 	0.720733 	0.000000 	1.576087 	-0.926655 	
0.892301 	1.095193 	0.071239 	1.145626 	-0.706284 	0.000000 	-1.064291 	-1.705789 	0.088852 	1.561672 	-0.427910 	-0.472437 	-0.143038 	-1.259577 	1.001254 	0.459081 	0.000000 	0.886864 	0.777913 	1.224691 	0.828011 	1.007552 	0.000000 	2.406462 	-0.682904 	-0.791795 	0.107349 	0.000000 	-1.230484 	-0.302967 	0.000000 	0.000000 	-1.039438 	0.669967 	-2.160318 	0.615363 	0.000000 	-1.779313 	0.379659 	-0.584336 	0.000000 	1.369368 	0.000000 	-0.613266 	
1.805591 	1.303534 	-0.558653 	0.309932 	-0.886468 	0.000000 	-1.748242 	-1.060415 	0.000000 	0.933099 	0.000000 	-0.927041 	0.000000 	0.000000 	-0.543542 	-0.352783 	-1.798559 	0.000000 	-1.095655 	0.852593 	1.083078 	1.422978 	-0.682526 	0.788087 	1.809631 	1.143898 	0.342376 	0.000000 	0.305942 	0.000000 	0.000000 	-0.531605 	-0.888562 	0.000000 	-0.618286 	0.593938 	0.449295 	0.000000 	0.000000 	1.154925 	-0.540221 	1.547668 	-0.801620 	-0.745403 	
