0.000000 	-0.488130 	0.000000 	2.375011 	0.000000 	2.128824 	-1.277385 	0.000000 	2.323745 	-0.379189 	-1.510700 	0.975958 	0.000000 	-0.496732 	-0.868324 	-0.576248 	0.000000 	-0.504572 	-1.525838 	0.000000 	0.971865 	1.435817 	0.000000 	1.966430 	0.000000 	0.779354 	1.261996 	0.552110 	-1.729782 	0.000000 	0.983257 	-0.539429 	0.340506 	-0.681993 	-1.575055 	-1.259548 	0.684929 	1.437348 	-0.747120 	-2.069102 	-1.404672 	
0.666133 	0.000000 	-0.563939 	1.162912 	0.000000 	-1.028889 	0.770509 	0.461078 	0.791256 	-0.750900 	0.714499 	1.346926 	0.567643 	0.052644 	-1.287179 	-1.039783 	-0.625189 	0.128215 	0.000000 	1.206617 	0.687120 	-1.142287 	1.634036 	0.624315 	0.000000 	0.849297 	0.905840 	-0.854725 	-1.196085 	-1.866340 	-0.386438 	0.461920 	-0.137771 	-0.683533 	-0.486369 	-1.750096 	1.627824 	-0.630971 	0.802430 	0.000000 	0.000000 	
-0.984537 	-1.492368 	-1.497934 	0.000000 	0.986103 	1.244676 	2.336097 	0.000000 	-1.833868 	-0.476721 	1.053823 	-0.549383 	0.000000 	0.835999 	0.504298 	-0.897538 	-0.746919 	1.159494 	2.241339 	-0.560038 	0.000000 	1.430606 	0.587127 	0.000000 	-1.468599 	-0.795624 	0.000000 	0.574006 	-0.286164 	-1.050973 	-0.397270 	0.055582 	-0.246870 	0.549271 	-0.878999 	0.636504 	-0.273634 	0.853241 	0.000000 	0.441566 	0.175292 	
1.228285 	0.000000 	0.893844 	2.074260 	-0.588300 	1.222044 	0.097881 	-0.434484 	0.928552 	-0.308839 	0.000000 	-0.563582 	0.000000 	0.994376 	-1.568283 	0.404236 	0.000000 	-2.122129 	0.000000 	0.368813 	1.243687 	1.062365 	0.000000 	0.000000 	0.000000 	1.528674 	0.983724 	0.000000 	-1.727068 	0.000000 	-2.280351 	-0.890997 	-0.837961 	0.000000 	-1.372982 	0.970250 	-0.622199 	0.000000 	0.632427 	0.000000 	-1.249100 	
-1.098422 	1.044690 	-1.313342 	0.166899 	1.186191 	-1.344637 	0.874787 	2.507576 	0.000000 	-0.615794 	2.076881 	1.043973 	-0.745963 	2.004546 	0.000000 	-0.925013 	1.043726 	1.700070 	1.458940 	-0.988111 	0.530935 	0.000000 	1.123738 	0.313397 	-0.824778 	0.000000 	0.000000 	-2.105333 	-2.113014 	-1.191065 	0.356497 	0.000000 	-1.481993 	0.000000 	-1.845697 	0.000000 	0.622317 	0.696799 	0.000000 	0.086744 	0.000000 	
-0.310011 	-2.656187 	0.000000 	1.189560 	-0.908314 	0.000000 	0.794168 	-0.560865 	0.000000 	0.880288 	-1.410276 	-0.188523 	1.293667 	-0.990117 	0.833523 	0.784908 	-1.685364 	0.652210 	0.000000 	-0.095624 	0.000000 	1.355441 	-0.042352 	1.090935 	0.000000 	0.000000 	0.000000 	1.223054 	1.515843 	0.000000 	-0.781687 	1.374858 	1.026435 	-0.645034 	-2.199276 	-2.382675 	0.000000 	0.873742 	-0.565508 	-1.605123 	2.125041 	
-1.552510 	0.000000 	0.000000 	-1.475053 	-1.925091 	-0.988459 	0.626213 	1.630939 	-0.736777 	0.151105 	-0.703193 	0.000000 	2.206831 	0.000000 	1.027149 	-1.085758 	1.359749 	0.000000 	3.206269 	0.791625 	0.000000 	-0.568133 	1.272345 	0.424536 	-1.221681 	0.965818 	0.649383 	-2.078295 	-0.511450 	-1.496795 	-1.652375 	2.194795 	0.000000 	0.000000 	1.303050 	1.254082 	-2.238879 	-1.431898 	1.963198 	0.000000 	0.000000 	
0.000000 	0.568685 	0.000000 	1.051484 	0.703547 	-0.581583 	-0.621455 	1.274949 	-1.529143 	0.000000 	0.565186 	1.424297 	-0.254213 	0.720330 	-0.828661 	-1.223217 	-1.595368 	-1.012242 	0.437642 	0.000000 	-1.015043 	-2.648061 	2.702336 	2.019978 	-0.622210 	0.206446 	-0.334593 	-2.014064 	-0.499886 	0.000000 	-0.931970 	1.158721 	-1.616875 	0.616681 	1.016716 	0.000000 	1.355043 	0.771126 	0.000000 	2.653318 	-0.637299 	
0.000000 	2.049844 	-1.606901 	1.421362 	-0.305026 	-1.356893 	0.000000 	0.974412 	-0.084107 	1.353163 	0.000000 	1.578561 	0.000000 	-0.726767 	-1.386673 	-1.580469 	-1.030669 	0.000000 	0.490773 	-1.842264 	1.543339 	-0.601917 	-0.490792 	-1.391241 	-0.185014 	0.425623 	0.000000 	0.457526 	0.000000 	0.000000 	0.000000 	0.183001 	0.125203 	0.544817 	0.000000 	0.921357 	1.195862 	-1.177129 	1.764463 	-0.550203 	-0.465626 	
-1.362696 	1.047732 	0.000000 	0.107631 	-0.431299 	-0.571825 	-0.604597 	1.016503 	-1.081359 	0.785150 	-0.565352 	0.000000 	1.391786 	-1.003358 	1.137388 	-0.906686 	0.000000 	0.883705 	0.000000 	-1.167230 	0.958013 	-1.419096 	1.571786 	0.000000 	0.898877 	-0.934751 	-1.519837 	-0.568741 	0.086452 	0.472870 	0.496825 	1.396330 	-0.533244 	1.123553 	0.380215 	-0.217914 	0.775860 	1.043740 	-2.028977 	-0.954702 	0.459551 	
