-0.705702 	0.000000 	-0.542114 	0.498694 	0.000000 	-1.271988 	0.517701 	-0.387622 	0.550317 	-1.726880 	0.000000 	0.000000 	1.497069 	0.610685 	-0.528306 	0.000000 	-1.378119 	-0.908208 	-1.060619 	1.618549 	0.000000 	-0.817830 	1.484163 	1.287237 	0.359477 	0.787525 	0.426397 	0.752900 	0.000000 	0.432976 	-0.320759 	1.411540 	0.000000 	0.000000 	-0.600347 	0.000000 	-0.298748 	0.000000 	0.000000 	-1.766107 	0.739306 	0.590130 	0.514826 	0.000000 	0.354062 	0.664837 	-1.307886 	0.200589 	0.390148 	-1.333964 	
0.796667 	-0.451477 	-1.096190 	0.000000 	0.000000 	-0.673034 	-0.829926 	1.201644 	1.282540 	0.985982 	-0.622514 	-0.524040 	1.176795 	0.267441 	0.000000 	-1.140288 	0.000000 	0.000000 	-0.888588 	-0.210337 	0.513897 	-2.081236 	2.165856 	-0.658892 	1.310598 	0.674889 	0.000000 	0.752341 	0.406211 	-1.027314 	-0.066595 	0.331437 	0.000000 	-0.615373 	0.000000 	0.000000 	0.479026 	0.000000 	0.000000 	0.562958 	0.000000 	-0.096020 	-0.985757 	0.062097 	0.000000 	0.129992 	-1.209424 	0.839276 	0.905153 	-0.665361 	
-0.887450 	0.000000 	-1.189243 	0.401652 	0.000000 	0.162476 	0.750898 	0.000000 	0.000000 	0.436301 	-1.323234 	-1.254253 	0.000000 	0.000000 	0.950344 	1.129737 	-0.827288 	0.798987 	0.000000 	0.814236 	-0.983247 	0.000000 	0.000000 	-0.407734 	-1.305648 	0.000000 	-0.254032 	0.000000 	-0.239002 	1.540623 	0.000000 	1.056133 	-1.093931 	0.210818 	0.000000 	1.226165 	0.539166 	0.000000 	0.000000 	0.000000 	-1.283420 	-0.396562 	1.471577 	-0.950489 	1.245062 	0.347051 	-0.292837 	0.000000 	0.000000 	-0.316661 	
0.000000 	-1.149185 	-1.699957 	0.454491 	1.460490 	0.000000 	0.716823 	0.488302 	-0.247660 	0.324810 	-0.588736 	0.000000 	-0.678319 	0.000000 	-0.325566 	-0.291502 	0.450081 	0.300126 	-0.440914 	0.250256 	0.688107 	-0.920408 	0.000000 	-1.127726 	-0.452506 	0.496877 	0.000000 	0.779004 	-0.945670 	1.436302 	-1.282229 	0.000000 	-0.735007 	-1.872715 	-0.405596 	0.000000 	0.000000 	0.329766 	0.000000 	1.172840 	0.641229 	1.219716 	1.155237 	-0.584231 	1.400660 	-0.408924 	-0.963010 	1.250689 	0.472833 	-0.134881 	
0.304006 	0.457800 	0.639794 	-0.401707 	-1.346964 	0.146180 	0.072381 	-0.067257 	0.431805 	0.000000 	1.609700 	-0.690352 	-0.956244 	0.873527 	0.099398 	0.074927 	0.106842 	0.000000 	-0.857337 	-0.389676 	-0.105157 	0.000000 	0.697843 	0.984112 	-0.683028 	-1.297652 	0.000000 	0.843097 	0.662147 	0.000000 	0.000000 	-1.369590 	-1.830342 	-1.091694 	-0.234243 	-0.796135 	0.224354 	0.854784 	0.000000 	1.871107 	-0.997414 	1.186216 	0.960342 	1.964296 	-0.554002 	0.367830 	-0.795917 	0.000000 	-0.750734 	0.000000 	
1.185779 	-0.388013 	0.000000 	0.316531 	0.824095 	-0.630248 	-0.491314 	-0.771573 	-1.304829 	0.662639 	-0.878275 	0.000000 	0.000000 	-0.138148 	-0.327904 	-1.074700 	-0.427249 	-0.944770 	0.637981 	-0.874852 	0.756292 	0.000000 	1.369077 	0.000000 	0.000000 	1.065933 	-0.226214 	0.000000 	0.802401 	0.000000 	0.000000 	0.346666 	0.661227 	0.675153 	-0.153571 	0.479962 	0.980390 	-0.872603 	1.510012 	0.826153 	-1.133556 	0.000000 	0.000000 	0.331323 	-1.455243 	-0.583326 	0.172470 	0.636114 	0.088222 	-1.277741 	
0.320529 	0.593470 	0.328902 	-1.893655 	0.000000 	-0.142054 	-0.417314 	0.197978 	0.417444 	1.653402 	0.000000 	-0.093179 	-1.270711 	-0.412053 	0.359296 	0.000000 	1.430475 	-0.618682 	-0.857969 	0.000000 	0.940767 	-2.154905 	-0.927889 	-0.213693 	1.466812 	-1.255173 	-0.161721 	1.299300 	0.000000 	0.000000 	-0.398866 	0.718131 	-0.090520 	0.000000 	0.554445 	1.316941 	-1.692017 	0.466792 	-0.246262 	-0.724512 	-0.658044 	0.000000 	0.537999 	-0.113317 	-0.270865 	0.677633 	0.000000 	2.058864 	0.000000 	-0.864497 	
0.000000 	-0.938969 	0.000000 	-0.144749 	0.199390 	0.000000 	0.638814 	0.196422 	-0.818684 	-1.846479 	-0.722946 	1.482399 	0.000000 	0.906441 	-1.080049 	0.144251 	-0.276588 	0.000000 	0.000000 	0.000000 	-0.378374 	1.097610 	1.440521 	1.047640 	-0.899339 	0.756872 	0.380396 	0.377231 	1.180589 	-0.149835 	0.496542 	0.783738 	-1.447832 	-1.150806 	0.000000 	0.000000 	0.000000 	-0.277132 	0.000000 	0.000000 	-0.188487 	0.864772 	0.865817 	0.000000 	0.178832 	0.754844 	0.000000 	-0.224450 	-0.969625 	-1.060775 	
0.000000 	0.870144 	0.000000 	-0.875701 	0.226473 	-0.953319 	-0.441114 	-0.376051 	-0.863153 	-1.085379 	0.000000 	0.350160 	-0.934982 	0.000000 	1.436947 	-1.584794 	-0.087581 	0.600190 	0.573097 	0.407497 	1.160579 	-0.383435 	-1.053424 	1.819521 	-0.892587 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.947802 	0.352217 	-0.259224 	0.000000 	0.000000 	0.000000 	0.000000 	0.588244 	-0.804632 	0.000000 	-0.678079 	-1.292836 	1.094143 	0.000000 	0.000000 	0.000000 	1.024081 	1.138226 	0.132862 	0.000000 	
-0.247381 	-1.154785 	0.690393 	0.985856 	0.656650 	0.000000 	0.372074 	-0.099214 	0.000000 	0.387880 	-1.395146 	0.000000 	0.000000 	-0.303493 	-0.101724 	-0.489501 	0.239667 	0.000000 	0.000000 	1.123578 	-1.291104 	0.000000 	0.000000 	1.207938 	1.650590 	1.423091 	-0.874747 	-1.140650 	0.792291 	0.000000 	0.399215 	1.268009 	0.558928 	0.000000 	-0.797096 	-0.511704 	-1.030267 	-0.813697 	-0.805330 	0.287805 	-0.220336 	0.000000 	0.750017 	0.000000 	0.000000 	-2.052875 	1.637517 	0.589204 	0.000000 	-1.058897 	
