0.160560 	-0.420750 	0.000000 	1.789038 	-0.997655 	-0.736052 	-0.525569 	0.000000 	0.000000 	-1.042782 	0.000000 	1.663813 	0.230741 	-0.897011 	-0.920336 	0.000000 	-0.438997 	0.869176 	0.719595 	0.000000 	0.700359 	-0.977537 	-1.976782 	-1.225687 	-1.314414 	0.660676 	0.000000 	0.472350 	0.701299 	2.114855 	-0.332543 	-1.031766 	-0.255089 	-0.112727 	-0.600616 	1.716459 	0.611323 	0.000000 	0.430624 	-0.158297 	0.671960 	0.000000 	
-0.600826 	1.802723 	0.000000 	0.000000 	0.000000 	0.136407 	-1.046866 	0.000000 	0.000000 	0.152489 	-0.855690 	1.301906 	0.000000 	0.000000 	0.000000 	0.000000 	-1.326997 	0.000000 	-1.512801 	0.000000 	0.352425 	0.000000 	1.294334 	-1.417976 	0.811721 	-0.250793 	1.379554 	-1.158770 	-0.367497 	-0.739924 	0.000000 	0.000000 	1.043061 	-0.539797 	0.103775 	-0.193246 	0.000000 	0.579269 	-0.582429 	1.111871 	0.677406 	0.000000 	
1.561689 	2.614177 	-0.718463 	0.531621 	1.300712 	0.686406 	0.000000 	-1.944361 	0.000000 	-0.580773 	-1.094691 	0.891646 	0.329297 	0.000000 	1.860173 	-0.472962 	-1.392665 	-1.420803 	-1.917823 	0.441235 	2.046128 	-0.327194 	0.524087 	-0.436394 	1.276623 	-0.900274 	0.000000 	-0.369656 	0.000000 	-1.115591 	0.132227 	0.000000 	0.000000 	-1.051936 	-1.030573 	-0.441180 	0.000000 	0.820927 	1.003543 	0.909304 	-1.832281 	0.730127 	
0.000000 	1.728267 	0.458636 	-1.576005 	-1.009348 	-0.694370 	0.000000 	0.000000 	2.143119 	-1.250582 	0.920637 	-0.723884 	0.000000 	1.566250 	0.000000 	0.702797 	0.000000 	-1.183314 	-2.480498 	-1.531970 	1.428297 	0.000000 	0.254976 	0.306931 	-0.504987 	3.750632 	-0.190725 	-2.219935 	0.000000 	0.000000 	0.000000 	-0.575502 	-0.920773 	-2.742108 	2.486485 	-0.540327 	-0.542571 	1.688660 	0.000000 	1.073119 	1.423278 	0.826501 	
1.015982 	0.000000 	-0.709699 	-0.779482 	-0.772121 	-1.483962 	-0.330043 	-0.329344 	2.329648 	0.000000 	2.000140 	-1.959483 	0.822442 	2.330892 	0.000000 	0.000000 	0.000000 	-0.565777 	-1.075414 	-1.995685 	-0.798284 	0.000000 	1.489763 	1.633593 	-1.167564 	2.957635 	-0.078549 	-0.755448 	0.000000 	0.000000 	-1.144716 	1.443305 	0.000000 	-0.391102 	2.423810 	0.000000 	0.144883 	-0.829599 	0.000000 	0.000000 	0.248052 	-1.838427 	
1.673945 	0.530559 	0.983162 	0.000000 	0.787783 	0.429406 	0.878586 	-1.486739 	0.232528 	-1.013540 	-0.109520 	-1.220503 	0.886575 	1.105829 	0.000000 	0.000000 	0.000000 	-0.345684 	-1.754975 	0.000000 	0.719066 	0.000000 	0.000000 	-1.784538 	1.945767 	-0.798131 	-0.385268 	0.079669 	0.865175 	-0.793259 	-0.495853 	-0.443846 	-0.346221 	0.000000 	-0.421149 	-0.674867 	-1.460007 	0.854932 	0.535455 	0.479288 	-0.880072 	1.939073 	
0.000000 	0.000000 	-2.142240 	-2.236947 	2.759002 	1.960517 	-1.012490 	1.620941 	-2.104856 	0.000000 	0.169937 	2.238853 	0.646249 	1.841025 	1.290990 	1.152937 	-0.985183 	-1.013399 	-1.776826 	2.053250 	-1.142150 	-0.579273 	0.114431 	0.814302 	-1.973506 	0.000000 	-2.304149 	0.000000 	-0.147893 	0.000000 	0.154369 	-0.802235 	-0.283487 	0.000000 	0.385971 	2.826077 	0.167795 	-0.682046 	0.000000 	-2.433995 	1.388571 	0.000000 	
0.000000 	0.890717 	1.428340 	0.059292 	-1.411284 	0.727739 	-0.165272 	-0.296878 	2.660541 	-1.361176 	-1.323262 	0.797185 	0.801210 	-1.752415 	0.000000 	0.000000 	-2.119078 	-0.682119 	-1.058490 	-1.887742 	0.294995 	0.643977 	2.146129 	0.290268 	0.000000 	0.000000 	1.300562 	-1.040739 	0.000000 	0.000000 	-0.349942 	2.604608 	0.605411 	0.000000 	0.988611 	-0.327980 	0.215467 	0.000000 	0.000000 	-0.687192 	1.308778 	-2.066519 	
-0.303205 	-0.918284 	-0.552403 	2.202051 	-0.951682 	-1.665496 	0.000000 	-1.884043 	0.916211 	1.458340 	2.862925 	0.654396 	3.422734 	0.000000 	-0.597049 	-1.377137 	0.760565 	1.815515 	1.064080 	-0.059242 	1.444197 	0.000000 	-1.378584 	0.000000 	0.974548 	1.449040 	-0.502838 	0.655359 	-0.770423 	-1.713975 	-1.421986 	-1.841966 	0.602708 	-2.967677 	-1.264860 	0.928170 	3.241179 	-1.072314 	-1.467519 	0.000000 	0.294483 	-0.942973 	
0.531538 	0.463835 	-0.165949 	0.722122 	0.000000 	-0.475680 	0.000000 	-1.208397 	-0.151844 	0.302937 	1.249016 	0.482513 	-1.134434 	1.494333 	1.475323 	-1.143475 	0.000000 	-1.049689 	-0.178321 	0.000000 	1.342000 	0.000000 	0.000000 	-0.568462 	0.180136 	0.247635 	1.202129 	-0.944450 	0.532046 	0.000000 	-1.149959 	-0.740417 	1.016664 	-1.162403 	1.437356 	-1.197767 	0.000000 	1.404385 	-1.101840 	-1.047478 	0.488584 	-0.885068 	
