0.000000 	0.404647 	-0.532594 	0.000000 	2.505399 	0.000000 	1.281979 	-2.226626 	0.000000 	-0.876045 	-0.972290 	1.078872 	1.843099 	0.595877 	-0.126137 	1.930181 	0.000000 	1.215559 	0.000000 	0.546553 	-0.572586 	-0.845089 	0.000000 	0.696932 	0.000000 	1.065822 	0.630576 	-1.354960 	0.000000 	2.019115 	-1.517530 	0.523553 	0.000000 	0.000000 	-1.770334 	-0.516300 	0.133760 	0.000000 	0.000000 	-1.046662 	0.735938 	-0.911851 	0.685738 	-1.597765 	1.483447 	1.049613 	0.829093 	-0.659136 	-1.788063 	0.000000 	-0.204706 	-0.437608 	-1.472678 	1.450819 	-0.667557 	0.000000 	1.316256 	-1.907502 	-0.943912 	0.000000 	0.000000 	2.237043 	1.218118 	-1.023212 	-0.704462 	0.859564 	0.000000 	1.191633 	-1.208382 	-1.280125 	1.824075 	1.723432 	-0.978012 	0.710679 	0.000000 	0.637481 	0.000000 	-0.056702 	-0.382626 	0.768459 	0.374591 	-0.934786 	-0.709746 	0.796243 	1.337073 	-1.233242 	0.980045 	0.000000 	0.690277 	0.946268 	0.740878 	-0.991107 	2.165763 	-3.152552 	-0.232171 	0.501544 	-1.493340 	0.000000 	1.613817 	0.000000 	0.000000 	-1.200118 	-1.860524 	0.000000 	0.200095 	0.000000 	2.192986 	-1.486520 	0.000000 	0.000000 	-1.076921 	-0.265248 	-1.703547 	-2.665970 	1.311192 	-0.820291 	0.591001 	0.000000 	-0.201362 	
1.147900 	1.409535 	1.635211 	1.333784 	0.673125 	-0.707987 	-1.356272 	0.000000 	0.000000 	-0.348870 	0.000000 	0.995984 	-0.904294 	-0.977738 	1.344959 	-1.266301 	0.987542 	0.400681 	0.721939 	0.312701 	-0.183835 	0.000000 	0.546414 	-1.167917 	-1.414627 	0.000000 	0.000000 	0.136090 	-0.991199 	-1.123280 	2.028001 	1.097128 	0.864480 	-0.980412 	-1.618492 	0.647895 	-2.235875 	0.365981 	-1.488057 	0.175553 	-2.405373 	-1.433625 	-1.054759 	0.188434 	-0.794062 	1.052665 	0.000000 	-1.016465 	0.000000 	0.000000 	0.597371 	0.000000 	-1.428042 	0.000000 	1.349367 	-1.058476 	1.614091 	0.946032 	-0.844853 	1.088494 	-0.784601 	2.145451 	0.000000 	1.244373 	0.000000 	0.000000 	0.379435 	-0.479283 	1.646643 	-1.114770 	2.384379 	-1.148693 	1.744194 	-0.632115 	1.331355 	0.000000 	0.000000 	0.000000 	1.205332 	0.000000 	1.658698 	0.461405 	-1.416902 	-2.102014 	-0.676074 	-0.993070 	-1.509800 	0.217382 	-0.268310 	0.000000 	-0.535514 	-0.325402 	-1.042360 	-2.006011 	0.000000 	0.000000 	0.119086 	0.000000 	0.000000 	0.000000 	0.379580 	0.000000 	-0.208054 	0.720969 	0.398415 	0.159382 	-1.166885 	0.842845 	0.713981 	0.543592 	-0.973884 	-0.536054 	2.097022 	-0.904720 	1.741514 	-1.531076 	0.965482 	-0.336147 	2.233353 	
0.024759 	-0.622665 	1.005022 	1.542881 	-2.655322 	0.000000 	-1.568613 	0.000000 	2.611672 	0.000000 	0.177447 	0.000000 	-2.486263 	-2.346607 	0.959517 	-0.786694 	-1.365559 	0.238713 	0.563154 	1.852028 	1.697810 	0.000000 	-1.692031 	2.856652 	-2.719795 	0.467290 	-3.567719 	-0.342564 	-0.521796 	0.842999 	0.081637 	1.681881 	0.843652 	0.968137 	1.645631 	-0.232659 	-0.650068 	0.843549 	0.000000 	2.257179 	1.589922 	0.000000 	-1.179143 	-0.698802 	-2.371279 	0.000000 	0.061885 	0.289195 	0.068014 	-2.043570 	-2.345608 	1.245678 	0.610231 	-1.758833 	2.451431 	-1.870294 	0.343556 	2.997413 	4.202822 	2.483339 	1.241724 	0.616328 	-0.057610 	0.000000 	-0.996120 	-1.050398 	-0.721209 	0.000000 	-1.718576 	0.000000 	-1.431381 	0.503928 	-0.750782 	0.340633 	1.175212 	0.711472 	-0.864263 	-1.330200 	-0.531274 	1.469220 	0.377993 	-1.859151 	0.000000 	-0.631417 	-0.174782 	-1.101328 	-1.958424 	-0.372585 	-0.652224 	-0.536281 	-0.923224 	-0.334543 	1.971377 	-0.802279 	0.920670 	-1.191195 	0.276049 	0.000000 	2.319682 	1.474499 	0.000000 	0.000000 	2.421758 	-1.262782 	-1.249848 	-0.310202 	1.768823 	1.258882 	1.278803 	-3.228392 	0.175849 	0.000000 	0.000000 	-1.805244 	1.219680 	0.696041 	1.920989 	-1.843701 	0.198860 	
1.168547 	1.828787 	0.752169 	-1.816747 	-1.387067 	0.984925 	-0.957511 	-0.518636 	2.671754 	0.415563 	1.204564 	-0.964709 	0.892358 	1.213401 	1.273739 	-0.761917 	0.585407 	-1.543072 	-1.061479 	-3.002264 	1.018060 	-0.816760 	-1.397737 	0.000000 	2.208375 	-1.206150 	2.195399 	0.954216 	1.709506 	-1.092355 	-0.797325 	-3.876392 	0.316538 	-1.026005 	-0.772755 	1.740617 	-2.961959 	-0.792933 	-3.190594 	0.000000 	-2.795988 	0.526108 	-3.047986 	1.940895 	0.484628 	-1.468232 	1.879504 	0.000000 	0.741781 	0.117382 	-0.716178 	0.463199 	0.665413 	1.260332 	0.000000 	2.026986 	-0.402698 	-2.609324 	0.000000 	-0.217842 	0.787977 	-0.612256 	-0.432156 	-2.492933 	-0.485037 	0.000000 	-2.098354 	1.405524 	3.031937 	3.491524 	0.273764 	1.798271 	2.840650 	1.319680 	-1.494310 	0.735828 	0.000000 	-0.059524 	1.057740 	1.180621 	0.000000 	0.353865 	1.979610 	0.000000 	0.000000 	1.281502 	-1.987455 	0.854679 	-0.880113 	0.536667 	2.354910 	-0.433992 	1.112092 	0.000000 	0.000000 	-2.920098 	0.000000 	0.000000 	-2.000425 	0.562363 	0.395754 	-0.943096 	0.000000 	1.169711 	-1.007128 	1.732649 	-1.082190 	-0.684187 	-1.745535 	1.242478 	1.698912 	-1.147333 	0.379334 	1.222807 	-0.980738 	1.906461 	-1.038388 	-2.200212 	0.000000 	
1.053971 	-0.331564 	1.043914 	0.436196 	1.177132 	0.689768 	0.995619 	0.000000 	1.000553 	-1.438366 	-0.333783 	1.520468 	1.164822 	2.908561 	-0.060309 	-1.168385 	-0.208687 	0.706435 	-2.759414 	0.546535 	-0.999004 	-0.279484 	0.563370 	2.501367 	-0.352569 	-0.114676 	-0.829504 	1.580313 	0.400157 	1.352376 	0.084675 	-0.664340 	-0.387646 	0.745064 	-0.828620 	0.000000 	0.406372 	1.595976 	-1.622757 	0.658559 	0.591494 	-0.915076 	-0.357966 	-1.465042 	-0.263398 	1.794325 	1.175847 	-0.258719 	1.147805 	-2.654877 	0.913938 	0.000000 	-0.749422 	1.736081 	0.000000 	-0.620191 	1.943955 	-0.802273 	-0.572266 	-1.343718 	-0.515983 	2.050318 	-0.806383 	-1.713942 	1.097689 	-0.547432 	-1.130745 	0.000000 	0.000000 	-1.497655 	1.188399 	1.867341 	0.000000 	1.916092 	-1.501179 	-1.045055 	0.521153 	-0.261226 	-1.573770 	0.000000 	0.421064 	-1.426547 	-0.923165 	-2.703245 	0.000000 	-1.132223 	-0.201875 	1.230257 	0.483608 	0.000000 	-0.571273 	-2.024406 	0.439060 	-0.397177 	-1.169487 	0.000000 	0.000000 	1.284146 	2.972172 	1.116611 	0.671103 	-2.281056 	0.000000 	-1.275660 	1.607936 	0.324894 	1.260125 	0.494563 	0.520968 	1.713634 	0.964261 	-0.106637 	-0.439052 	-1.747280 	0.000000 	-1.003399 	-0.314655 	-2.170353 	-1.786077 	
1.383668 	2.997734 	1.576322 	1.296518 	3.145499 	0.000000 	-0.310185 	-1.259020 	1.897166 	-1.830177 	-0.180200 	-0.333456 	2.410321 	-0.543181 	-0.602975 	-0.242531 	0.000000 	-1.244834 	-2.549333 	1.564944 	0.000000 	0.000000 	-0.659356 	3.590215 	0.129324 	1.213623 	-0.449565 	-0.628847 	0.000000 	0.457112 	-3.140360 	0.327345 	-0.484143 	-2.719947 	-0.595393 	-0.404008 	0.000000 	0.145606 	-1.245999 	0.592423 	-0.900592 	0.000000 	0.153078 	-0.882415 	0.000000 	3.022838 	1.922676 	-0.643804 	2.696765 	-1.294302 	1.388310 	-0.380029 	0.613803 	0.527264 	-1.206955 	-0.906297 	1.082485 	-1.489669 	-3.402438 	0.000000 	0.215695 	0.407001 	1.258993 	0.000000 	1.371479 	-0.287565 	-0.414325 	-0.420661 	1.078446 	2.351378 	1.220403 	-0.367400 	-1.778808 	1.390435 	-1.526523 	0.759120 	1.746991 	-2.143209 	0.933538 	1.904134 	0.000000 	0.000000 	-1.645087 	-1.643359 	2.502821 	-0.714345 	-0.769191 	0.455785 	2.675648 	0.272886 	-1.221888 	-0.430311 	-0.788832 	1.113380 	-2.168008 	-1.586816 	0.000000 	0.000000 	-0.872464 	0.000000 	-1.998779 	-2.604735 	-0.438181 	1.385594 	1.177757 	-0.073910 	0.869423 	-0.417177 	1.627056 	0.772957 	-1.898948 	0.000000 	0.000000 	1.151369 	-0.130161 	-1.767915 	0.641175 	-0.984890 	0.000000 	
-2.150180 	-1.749231 	1.131372 	0.000000 	0.000000 	-2.208137 	0.000000 	-0.344168 	0.000000 	2.296563 	1.326355 	0.420063 	0.000000 	-0.688180 	0.000000 	2.111411 	0.429436 	2.815398 	-2.935999 	-2.047582 	-0.151144 	0.000000 	0.595580 	-0.279497 	2.697389 	-1.316658 	0.799025 	-1.794476 	-1.460877 	-1.244450 	2.095570 	1.570857 	3.155461 	0.000000 	-0.788186 	-2.189614 	0.761404 	-1.386908 	0.000000 	0.434946 	2.015539 	0.000000 	0.643404 	0.000000 	0.072952 	-0.781329 	-2.367902 	-0.499524 	-2.630432 	1.566708 	-0.571732 	0.857306 	0.827897 	0.000000 	-0.834482 	0.530340 	1.227283 	2.011382 	1.907989 	0.079933 	-2.040102 	-3.452368 	0.000000 	0.871493 	1.370795 	-1.070251 	-2.518185 	1.956503 	-1.709317 	2.288279 	0.693970 	1.610652 	-2.072053 	-0.660698 	-1.060234 	0.000000 	1.040376 	2.292303 	0.000000 	-0.372994 	0.186594 	2.218229 	0.000000 	1.887138 	0.475594 	-2.919561 	2.361196 	-1.130004 	-0.939895 	1.700685 	0.000000 	1.453911 	1.031601 	-2.541579 	-1.953458 	-0.706584 	0.877012 	0.277846 	-3.005582 	-2.398433 	1.202938 	0.288264 	0.000000 	2.254579 	0.713766 	-1.452364 	1.727758 	0.000000 	1.113371 	-0.582803 	0.605461 	-0.619078 	0.000000 	-0.153372 	-0.464374 	-0.662501 	-0.943931 	-1.807676 	1.554248 	
-0.202873 	1.073789 	0.000000 	-1.059060 	0.000000 	-0.327967 	-0.611808 	0.629574 	1.706591 	1.417030 	1.848300 	-0.538357 	1.576794 	0.000000 	0.000000 	0.000000 	0.084774 	-0.559349 	-2.824490 	-1.880614 	-1.752730 	-1.226436 	0.000000 	1.479483 	0.960466 	0.837498 	0.000000 	1.547386 	0.000000 	-1.730478 	0.799543 	1.503212 	0.600730 	1.107681 	0.000000 	0.809444 	-2.183491 	0.532281 	0.456308 	0.291871 	0.414839 	-1.550344 	-0.725695 	-1.398442 	1.752387 	0.000000 	1.451209 	1.021002 	0.831695 	-2.146604 	0.556917 	2.433927 	0.128643 	-0.321882 	0.866577 	1.184190 	0.387449 	-0.492860 	-1.881651 	-1.012498 	0.945677 	1.272252 	0.000000 	-1.136113 	1.438232 	-1.085305 	-0.588126 	-0.212259 	1.457961 	0.417288 	1.693392 	-1.869262 	1.878712 	0.627782 	-1.494361 	-2.333380 	0.000000 	-0.741217 	-2.126224 	-0.137020 	0.682359 	-0.414270 	0.506937 	-1.685573 	-0.107930 	-0.943277 	-0.211422 	-1.328493 	1.171715 	0.098725 	-1.044248 	0.398299 	0.756245 	0.919167 	0.000000 	0.000000 	-0.354342 	-0.300984 	-2.494038 	1.031522 	1.957607 	0.000000 	1.287343 	0.366029 	0.458818 	-1.745454 	-0.934626 	-1.240876 	1.514307 	-0.707277 	0.471144 	-0.651001 	1.321957 	-0.199313 	-0.871524 	-0.535927 	-1.381042 	1.306915 	1.684496 	
-0.186777 	0.000000 	0.000000 	0.539901 	1.079109 	0.872792 	-0.145928 	0.000000 	-1.335713 	0.584223 	0.000000 	1.402400 	-1.022887 	0.000000 	0.323467 	0.319682 	-0.583923 	0.000000 	0.000000 	-1.033279 	0.000000 	1.841985 	0.000000 	-0.085134 	-0.970299 	1.057337 	0.128950 	0.000000 	0.000000 	-0.438878 	-0.753728 	-1.127131 	0.000000 	-1.136851 	0.000000 	-1.097461 	-1.092563 	1.114121 	-1.281298 	-1.523317 	0.000000 	0.610523 	-1.703279 	0.935456 	-1.051333 	0.652561 	1.053029 	0.680699 	0.000000 	1.531332 	-0.318322 	-2.086516 	0.232292 	-0.463345 	0.000000 	1.240266 	0.000000 	0.143003 	0.000000 	-1.032581 	-0.633245 	1.442426 	-0.382102 	1.148197 	-1.049441 	-0.612050 	0.632597 	-0.337581 	0.000000 	-0.327291 	1.364830 	0.800241 	0.000000 	-1.517019 	-1.321250 	0.358368 	0.000000 	-2.456894 	0.924843 	0.000000 	0.906869 	-1.508698 	0.482734 	-2.366593 	-0.823019 	1.265187 	-2.373211 	1.821023 	0.489525 	1.152693 	0.000000 	0.654445 	0.590700 	1.078565 	2.065433 	1.658976 	-0.056653 	-1.725756 	1.509831 	-1.218535 	1.193529 	1.367794 	0.000000 	1.121747 	-1.286646 	-1.020608 	-1.169900 	0.870316 	0.000000 	-0.644211 	0.512895 	1.492799 	-1.399986 	1.640551 	-2.009973 	1.448235 	0.544156 	-0.782946 	0.000000 	
2.660401 	0.818496 	-0.305081 	2.266498 	-1.246697 	0.711329 	0.000000 	0.278507 	1.049694 	1.832806 	-1.287976 	0.893045 	-0.189532 	-0.770781 	-1.759760 	0.515809 	-1.105304 	1.204107 	0.000000 	-0.929045 	0.000000 	0.000000 	0.000000 	0.765989 	1.098333 	0.000000 	1.416801 	0.000000 	1.648785 	-0.402223 	2.890865 	2.000891 	1.069797 	-1.339231 	-1.286903 	1.171810 	-1.681397 	-1.044299 	-1.875846 	-1.482313 	-0.526681 	-0.877490 	0.000000 	2.825068 	1.321061 	0.000000 	-1.597466 	-0.460530 	1.216294 	0.000000 	0.000000 	0.159758 	-0.649134 	1.292450 	0.675355 	0.901944 	-0.843736 	-0.249684 	-1.340648 	2.365896 	-1.216425 	-1.359833 	0.442094 	-0.847438 	-0.599516 	-0.837740 	1.605266 	-0.941425 	2.243527 	2.794462 	0.000000 	0.000000 	-1.291202 	-0.828391 	2.241448 	0.861383 	1.371130 	0.000000 	-0.552361 	0.898777 	-0.854620 	-1.850269 	0.000000 	3.079020 	-1.610371 	-0.584645 	-1.123515 	-1.322712 	-0.457956 	-1.878170 	1.264853 	0.880462 	0.000000 	-1.393054 	1.003674 	0.000000 	0.000000 	-1.983562 	-1.582697 	-1.052567 	-3.357254 	0.836574 	-0.312144 	-0.423414 	1.043106 	-0.376806 	-1.376156 	-1.924211 	1.926736 	0.524822 	-1.283566 	1.209567 	0.331587 	0.000000 	0.053903 	1.668252 	-0.825041 	-0.690361 	-1.438307 	
