0.667392 	2.016809 	0.000000 	0.000000 	-0.777895 	0.288567 	-0.342127 	-0.234694 	-1.840892 	0.927249 	-1.755487 	0.965385 	-0.663124 	-0.891861 	2.200173 	0.000000 	0.000000 	2.062466 	-0.422746 	0.874393 	-0.469301 	0.804106 	0.000000 	-1.392292 	0.402252 	1.017742 	-1.417649 	0.701930 	0.843480 	-2.570276 	-0.970075 	0.000000 	0.628160 	-1.076878 	0.809440 	-0.526830 	0.099123 	-0.576516 	1.855079 	0.911350 	-0.194606 	-0.618086 	-0.553757 	1.081993 	-1.248623 	0.944563 	-0.872297 	2.098756 	-0.447303 	1.820800 	0.152419 	-1.154407 	0.000000 	0.935773 	0.470917 	-1.684823 	0.555392 	1.008683 	0.000000 	0.304405 	0.821131 	-2.331697 	-0.888848 	0.468607 	0.000000 	1.508975 	0.680347 	1.374199 	-0.675342 	0.000000 	-0.749471 	0.678354 	-0.970804 	-0.923044 	-0.153974 	0.312139 	-0.962390 	0.000000 	-0.995154 	-1.211150 	-0.429825 	2.601661 	-0.932427 	1.277051 	0.579295 	0.284644 	-0.106606 	0.402165 	-0.731714 	0.189980 	1.861433 	0.940932 	0.767759 	-0.999572 	-1.170408 	0.633164 	-1.783500 	1.476394 	-1.915714 	0.613914 	0.000000 	1.223920 	-0.529358 	0.557024 	1.348370 	0.000000 	0.000000 	-1.840811 	1.314971 	2.726761 	1.101631 	-0.785586 	-0.211334 	-1.094185 	-1.367103 	-1.592879 	-1.424118 	-2.055889 	-0.719234 	
0.000000 	-0.847300 	2.261566 	-2.983895 	-2.241378 	-0.340804 	0.741088 	1.416056 	0.474498 	1.091276 	0.563855 	-0.722175 	-1.025001 	1.064364 	-2.830667 	-1.679511 	0.473815 	0.000000 	1.713946 	1.034990 	-0.350137 	0.073036 	0.000000 	-2.767200 	1.316000 	-0.751882 	1.124743 	0.941963 	-1.389779 	0.000000 	2.194943 	-0.266159 	-1.633288 	1.260506 	-1.415478 	0.913058 	-1.544428 	2.691219 	0.000000 	0.000000 	0.000000 	2.836980 	-0.873313 	0.000000 	0.000000 	-0.980385 	0.842788 	0.609952 	-1.453898 	-0.772200 	0.241994 	0.839579 	0.060681 	-1.742161 	1.677523 	-1.229634 	0.000000 	-1.772433 	0.000000 	0.000000 	-0.560396 	0.622379 	-1.781695 	0.155473 	-2.308711 	0.931633 	-1.361726 	-0.742214 	0.000000 	1.385518 	-0.497869 	-1.454453 	-2.599287 	1.076944 	-1.729746 	1.651892 	-0.780624 	0.389501 	0.000000 	0.584329 	-0.674281 	1.611504 	0.750743 	1.035998 	1.761700 	1.300737 	0.000000 	-0.340238 	1.909554 	-0.158595 	-1.770375 	-0.744574 	0.817589 	-0.503097 	1.152955 	-2.616464 	-0.202055 	1.039789 	0.969771 	0.000000 	0.000000 	-0.438916 	0.000000 	-0.985187 	0.000000 	0.854211 	0.341134 	0.377560 	0.600736 	0.302575 	1.921504 	1.974731 	-0.148274 	0.900553 	0.842998 	-1.765938 	0.000000 	1.085243 	1.366984 	
-0.394621 	1.692061 	-1.457391 	-2.657204 	0.000000 	-2.708269 	-1.501110 	0.351616 	-0.814424 	1.432051 	0.742042 	0.811534 	-1.156986 	0.268690 	-0.499773 	1.614448 	2.202000 	0.000000 	2.030895 	1.432751 	-0.411442 	0.831427 	-0.742042 	0.793045 	-0.578820 	0.657801 	0.673113 	-1.788523 	-0.478006 	1.078923 	-0.372001 	1.044124 	1.307119 	-1.518239 	1.586402 	-0.511577 	0.000000 	-0.993830 	0.529297 	0.951553 	0.678247 	-0.700523 	2.301946 	0.000000 	-1.323867 	0.000000 	-0.130326 	0.000000 	0.469643 	1.773883 	0.000000 	1.437011 	-0.315126 	-0.130622 	0.000000 	-1.150481 	0.891447 	0.165314 	-0.721820 	-2.079695 	2.113443 	-1.123303 	0.000000 	2.297310 	-0.427906 	0.727390 	0.936445 	-1.657717 	0.000000 	0.278412 	0.890145 	-0.184274 	-0.954585 	0.922175 	0.495550 	-1.123874 	-0.933369 	1.955269 	0.246556 	0.273369 	-1.468464 	2.126301 	1.185876 	0.920595 	-1.508846 	2.478776 	1.462574 	-0.335870 	0.000000 	-1.422729 	0.000000 	1.849653 	-0.631068 	-1.133272 	-0.857882 	-1.074813 	0.000000 	0.351709 	-1.913932 	-2.071073 	0.000000 	2.585859 	-1.030551 	-1.434135 	-1.724722 	0.000000 	0.000000 	-0.993883 	1.637187 	0.944731 	1.162591 	-1.743978 	-0.600112 	-1.900833 	1.330355 	-0.618176 	0.000000 	-2.456844 	0.000000 	
0.834260 	0.887956 	0.798911 	-1.744886 	-0.135785 	-2.290899 	0.728507 	1.698679 	0.000000 	2.618129 	-1.406971 	-0.246389 	0.000000 	-2.413710 	-1.682482 	1.170897 	-0.813850 	2.301180 	1.735508 	0.000000 	-0.165601 	0.052308 	-1.017753 	-1.159317 	-0.916226 	-2.137809 	-1.265696 	0.739493 	-0.904537 	-0.779350 	2.067129 	0.000000 	0.000000 	0.000000 	1.602851 	1.981060 	4.103035 	0.712153 	-0.086568 	1.439617 	-1.353055 	0.806085 	-0.171578 	0.571179 	0.000000 	-1.686557 	-1.492310 	1.094978 	-1.334824 	0.000000 	-1.170897 	-1.033224 	2.376568 	-0.495683 	0.259330 	0.516995 	-0.386276 	0.445219 	0.000000 	0.000000 	-1.207383 	-1.691670 	-1.487587 	0.414160 	0.000000 	0.000000 	1.114264 	0.742783 	-0.185136 	-1.077989 	0.000000 	0.000000 	-0.322867 	-1.279781 	-0.279145 	1.805976 	2.572292 	0.000000 	0.000000 	0.681002 	-1.565787 	0.543030 	0.000000 	-0.629119 	0.000000 	1.451405 	0.000000 	-0.521620 	0.000000 	1.412875 	1.877056 	-0.304005 	-2.883082 	-0.258495 	0.314588 	-0.308191 	0.779849 	1.143281 	-0.806385 	0.237827 	1.205876 	1.057340 	-1.504169 	-2.070212 	0.158528 	0.498175 	0.000000 	2.535554 	-0.471548 	3.325477 	0.000000 	1.677374 	0.000000 	0.216741 	0.000000 	-1.637225 	-2.764640 	-2.080865 	-0.822880 	
-3.468307 	0.000000 	-1.287393 	0.000000 	1.905089 	-0.808015 	0.582835 	1.896718 	0.000000 	-0.931194 	-0.361154 	0.000000 	-0.114184 	1.431325 	-0.152437 	0.661240 	0.666835 	-0.800888 	-2.178373 	-0.845347 	1.675746 	-1.665950 	0.749183 	-0.746746 	0.788975 	-1.695031 	-0.280212 	0.268414 	1.382938 	0.299960 	3.413429 	0.770371 	0.528905 	2.672952 	-2.044974 	-2.513338 	0.000000 	0.000000 	1.126831 	-0.649344 	-0.777361 	0.000000 	-2.032117 	0.000000 	0.199222 	-0.330608 	2.704595 	0.000000 	-0.985592 	1.104407 	-1.482525 	0.000000 	-1.259207 	0.000000 	-1.492231 	0.000000 	1.988788 	-1.398403 	1.323097 	1.240460 	0.662855 	1.545757 	-2.912405 	-1.305095 	0.000000 	2.134142 	0.241565 	0.517746 	0.000000 	0.364901 	-0.924929 	-2.660822 	0.222503 	1.377001 	-0.881592 	-0.423418 	-1.110811 	-1.402322 	0.000000 	0.833478 	-2.736408 	0.201961 	-0.510814 	-1.399925 	0.000000 	-1.036842 	-1.072217 	-0.748609 	-1.272183 	2.206949 	0.000000 	-0.172925 	3.560798 	0.000000 	1.792078 	-1.224102 	0.331397 	1.661684 	-0.295851 	1.054942 	-2.265914 	0.000000 	-0.661511 	-1.070605 	2.789638 	-0.709447 	0.000000 	0.968441 	0.681673 	-0.882521 	1.084055 	2.171494 	2.038149 	2.204365 	-1.492709 	-1.540117 	0.000000 	0.323257 	1.917951 	
-1.775747 	-0.727861 	0.000000 	-0.236735 	-0.329142 	-1.168548 	-1.412363 	0.000000 	1.429364 	0.887220 	0.529326 	-0.694403 	0.820927 	0.000000 	0.774321 	-2.024175 	0.000000 	0.263942 	-0.361644 	-1.077501 	0.000000 	1.762285 	-0.130123 	1.620764 	0.000000 	0.501960 	-1.965761 	0.625545 	-0.649760 	-0.605684 	-0.636174 	-0.615012 	2.752809 	0.606610 	-1.118295 	2.145630 	-1.584875 	-0.284793 	1.082048 	1.042980 	0.000000 	0.000000 	-1.046540 	0.771222 	1.378301 	0.452845 	-1.178814 	-0.067984 	-1.606661 	0.000000 	-0.378403 	-1.644855 	1.729088 	-0.898664 	-0.334003 	1.900959 	-0.907293 	-0.692453 	0.273670 	2.227111 	-0.685612 	-1.998965 	-1.720878 	0.000000 	-0.630624 	0.000000 	0.231482 	-0.874373 	-1.365562 	-0.639231 	-0.665952 	1.446663 	0.910911 	1.300970 	-1.430853 	-0.889112 	1.644538 	-0.274563 	0.511872 	-0.321210 	-0.613831 	-0.226561 	0.000000 	0.346303 	0.000000 	1.230965 	-0.632968 	-1.528581 	1.413144 	-0.704255 	-0.949657 	-1.926472 	0.000000 	0.737461 	-1.377172 	0.555087 	1.647457 	2.305734 	1.985620 	1.772078 	0.616743 	0.000000 	-0.550538 	1.182363 	-0.146260 	-0.664057 	1.961400 	-1.213605 	1.427619 	0.000000 	0.387696 	0.560197 	-0.931923 	1.183440 	0.000000 	0.676174 	-2.312402 	0.959283 	0.000000 	
-1.415496 	1.520519 	-1.422055 	-0.973160 	-0.661269 	0.000000 	1.244029 	-0.469664 	0.000000 	0.000000 	0.235207 	0.000000 	1.878462 	-0.189338 	-0.169282 	0.000000 	1.030016 	0.000000 	0.286485 	1.452282 	-0.167982 	-1.369876 	0.426061 	0.115324 	0.000000 	2.111195 	-1.538925 	1.750278 	-2.449331 	-0.651451 	0.458082 	0.000000 	0.000000 	0.818902 	-0.169178 	0.000000 	-1.047455 	1.080306 	1.449193 	0.464201 	0.000000 	1.119567 	0.819729 	-0.055273 	2.335260 	0.047019 	1.857004 	-1.515848 	1.301742 	0.000000 	-3.429110 	1.518591 	-1.347050 	0.373827 	0.000000 	-3.259409 	0.807006 	0.358962 	-0.887076 	-1.513482 	0.426260 	-2.357010 	0.764846 	-1.784237 	1.968521 	0.000000 	-0.870008 	-1.426064 	0.295725 	-1.337215 	-0.786874 	0.720023 	-2.210434 	-0.465054 	1.261838 	-1.957953 	-0.163815 	0.183251 	-1.174919 	1.480248 	-0.815163 	0.484318 	-0.101474 	-0.183172 	1.025199 	0.712892 	0.488561 	-1.166198 	-0.347025 	0.000000 	-1.383933 	0.069585 	0.347642 	1.300865 	-0.752933 	-0.096401 	0.817598 	0.373117 	0.369028 	-1.609132 	0.000000 	1.600065 	0.000000 	1.870408 	0.676273 	0.000000 	1.669490 	-1.045161 	-2.142130 	-0.578323 	1.859693 	-1.214173 	0.000000 	0.000000 	0.840420 	0.372421 	1.387180 	-0.827717 	1.983121 	
-0.285059 	0.105778 	-1.673607 	-0.385501 	0.000000 	1.024133 	-2.239940 	0.476800 	1.682575 	-2.178890 	0.000000 	0.000000 	1.367142 	1.672593 	-0.524499 	0.814696 	0.758730 	-0.368489 	-1.126465 	-1.177122 	0.660537 	-0.718755 	1.022461 	-2.925932 	1.527135 	0.000000 	-2.731230 	1.024117 	0.000000 	0.000000 	1.255604 	2.210928 	2.781410 	-0.473049 	-0.675514 	2.574990 	-0.458908 	2.498637 	0.000000 	1.315677 	1.020361 	-0.847961 	0.092092 	0.917599 	0.000000 	0.973528 	0.000000 	-2.459275 	-1.004705 	0.608238 	-0.672819 	-0.101992 	-0.657875 	0.836875 	-0.653971 	-2.049393 	-0.170296 	1.564878 	-1.159826 	0.968133 	1.661926 	-1.283258 	0.406627 	0.000000 	-1.011761 	0.000000 	-0.987778 	-0.936144 	-0.791432 	0.349234 	0.000000 	0.000000 	-0.569431 	-1.415166 	1.735695 	0.141066 	1.251647 	-0.920203 	0.596779 	-0.132348 	-3.191826 	0.804077 	0.000000 	0.692129 	0.325354 	1.829917 	0.000000 	0.000000 	-1.074470 	2.005847 	0.000000 	0.000000 	-0.691177 	-0.754852 	0.626104 	-1.147655 	-0.692485 	1.085065 	0.733988 	-0.884867 	-0.430167 	1.856278 	-2.764265 	0.497050 	1.385481 	0.000000 	0.567898 	0.000000 	-0.327289 	-1.989514 	0.467927 	0.000000 	-0.533264 	0.000000 	0.164782 	0.000000 	1.612232 	0.672996 	0.000000 	
0.000000 	-0.645301 	0.509079 	-0.875375 	-1.039037 	0.000000 	0.816472 	0.000000 	-0.637207 	0.891541 	-0.262025 	1.592494 	0.000000 	0.000000 	0.169170 	-0.621079 	0.935874 	0.637848 	1.527861 	1.063566 	-1.929898 	1.115877 	0.000000 	1.489436 	-1.225225 	1.393606 	2.483855 	-0.400836 	-1.812595 	-1.014030 	2.097523 	-0.170532 	-1.038606 	-1.974724 	0.463910 	-0.679135 	0.000000 	-0.191713 	0.000000 	0.000000 	0.645904 	0.846647 	0.000000 	-0.457726 	-0.293829 	2.315864 	0.725624 	0.189057 	-0.737425 	1.178050 	0.573733 	1.866136 	-0.593437 	0.226332 	0.663214 	-0.688812 	-1.063724 	1.363795 	1.876958 	-1.362345 	-0.795975 	0.000000 	-1.829009 	0.000000 	0.826896 	-0.870452 	0.000000 	-1.148388 	0.000000 	1.072896 	-1.175971 	-2.029270 	-2.165254 	0.545921 	0.000000 	-1.152359 	1.302918 	-0.238744 	-0.726372 	0.000000 	2.110883 	1.336466 	0.000000 	0.000000 	-1.094443 	-0.249306 	0.112339 	-0.994829 	0.176658 	0.000000 	0.904010 	0.883912 	1.409733 	-1.883142 	-0.634724 	1.705316 	-1.337001 	-0.319618 	-0.396875 	0.077386 	-0.303815 	-0.651268 	-0.792885 	1.607974 	-1.285306 	0.000000 	-1.568191 	0.816764 	2.344614 	0.000000 	1.068434 	-1.317664 	-1.689824 	-0.877742 	0.383646 	1.067381 	-0.197119 	-0.464860 	-1.164093 	
0.000000 	1.119504 	-1.213905 	-1.919720 	0.000000 	0.186688 	0.000000 	0.000000 	1.565608 	-0.682547 	1.507616 	1.226904 	1.562695 	-1.305944 	0.732114 	-1.316184 	0.525587 	-0.088793 	2.852482 	0.111093 	0.000000 	-2.891023 	0.000000 	-0.854409 	2.464046 	-0.246797 	0.000000 	2.915028 	-1.743118 	-0.740018 	1.172868 	1.888313 	-1.456784 	-5.236355 	0.421974 	0.000000 	1.540942 	1.122636 	-1.058837 	1.777463 	1.415605 	-1.164995 	0.684073 	-1.987720 	0.000000 	0.000000 	1.972334 	-0.498840 	0.324036 	1.855007 	0.000000 	0.751600 	-0.689883 	0.000000 	-1.418823 	-2.347112 	-0.778254 	-1.574120 	0.000000 	-0.422011 	0.000000 	0.753901 	0.682350 	0.000000 	-0.513566 	1.266880 	-2.052821 	-1.466906 	-1.691560 	-0.568745 	-1.639615 	2.894456 	0.532859 	1.729798 	0.991382 	-1.813613 	0.000000 	-1.650606 	-1.113483 	0.585682 	2.406601 	-0.797049 	0.831599 	0.356255 	1.180009 	0.956500 	-1.006114 	-0.625720 	-1.238572 	0.000000 	1.240959 	-0.736179 	-0.957965 	0.843063 	1.963435 	0.980785 	3.279309 	1.821364 	1.411570 	-1.901577 	-0.928714 	-1.604222 	1.449548 	0.000000 	1.000902 	2.028628 	0.000000 	-1.868462 	-3.237239 	0.000000 	0.489180 	-1.242736 	0.183729 	-0.890635 	2.070155 	0.000000 	-1.749650 	0.000000 	0.000000 	
