0.654284 	0.289891 	-1.107219 	-0.264526 	-2.025108 	-1.127301 	1.148453 	-0.918558 	0.000000 	-1.441739 	-0.027605 	-1.419330 	0.245276 	-1.153482 	0.221318 	0.000000 	3.028654 	0.000000 	-1.639827 	-0.724436 	1.661047 	0.310885 	0.000000 	-0.184504 	2.135770 	2.442586 	-0.919711 	-1.292141 	0.528735 	-1.066315 	0.000000 	1.655309 	0.807461 	0.509809 	-3.461096 	-0.196576 	1.851026 	-2.197547 	0.901023 	0.804252 	0.000000 	0.568004 	1.466834 	-1.734228 	-1.293669 	-2.658148 	0.793930 	1.349936 	1.442460 	1.104411 	0.000000 	-0.045650 	0.000000 	1.287816 	0.000000 	-2.434991 	-0.305914 	0.000000 	-1.455165 	-1.066809 	1.355010 	-0.671590 	0.436354 	1.442577 	0.607246 	-1.367877 	0.000000 	1.741317 	0.843306 	-1.073410 	-0.478041 	0.979372 	-0.633791 	-1.572724 	0.000000 	0.414706 	-2.083189 	0.379928 	-0.787612 	-1.667092 	1.147737 	-0.512674 	0.927409 	0.000000 	-0.855710 	-0.791695 	0.649498 	-1.542317 	0.108956 	0.995068 	0.522354 	-0.981349 	1.793644 	0.000000 	1.516668 	2.777705 	0.000000 	0.000000 	0.341733 	-1.767353 	0.667376 	-0.535861 	-1.214772 	-0.599257 	0.000000 	1.517196 	-1.068710 	-0.356926 	0.000000 	0.000000 	1.454620 	0.969922 	-0.952398 	-0.671560 	0.906915 	-1.279355 	2.323475 	0.885393 	1.938385 	
-0.511669 	0.836109 	-0.648569 	1.335638 	1.064704 	1.167751 	0.982833 	1.626331 	-1.789905 	1.894958 	1.046964 	1.788054 	0.544397 	-0.497731 	1.384488 	0.441779 	-1.553115 	-2.784135 	1.263594 	0.291554 	-0.291043 	-1.617706 	1.872517 	0.956223 	1.895644 	-0.399244 	0.564848 	0.167361 	-0.612626 	0.879927 	-0.792871 	-0.076691 	0.526074 	2.383275 	0.986331 	0.949513 	0.985423 	0.210108 	0.548479 	-0.953558 	-1.545538 	-0.678593 	-0.496316 	0.000000 	-0.398753 	1.151829 	1.036530 	-2.099704 	0.221135 	0.000000 	-0.581464 	-1.882756 	-1.904457 	0.237980 	0.000000 	0.974027 	-0.895312 	-2.251498 	-1.989927 	-0.358334 	0.000000 	-1.738039 	-1.475424 	0.000000 	-1.252722 	0.553394 	-2.625067 	-1.586329 	0.000000 	0.000000 	-1.070100 	-1.414097 	1.753817 	1.237176 	1.030886 	1.887719 	-0.458197 	-0.600264 	-0.387308 	-0.463200 	-0.112575 	0.385688 	0.000000 	-1.791241 	-1.583870 	-1.613283 	1.681497 	-0.498853 	0.638625 	0.636492 	0.244010 	-0.838751 	-1.829834 	0.779958 	2.219735 	-1.169737 	1.471607 	-0.649043 	1.259370 	0.000000 	0.985641 	0.599213 	0.721580 	-0.265486 	-0.765467 	1.202981 	1.620532 	0.000000 	0.574194 	0.993390 	-1.423773 	2.277095 	2.553870 	0.703477 	-1.440726 	0.196935 	-1.060644 	-1.689428 	0.000000 	
1.859971 	0.873568 	-0.815187 	-1.055258 	-0.363164 	-0.684000 	2.364790 	1.038884 	0.586115 	0.851018 	0.690629 	-1.551447 	0.333920 	-1.537167 	2.838781 	-0.834673 	0.000000 	-0.618847 	0.000000 	-2.688293 	2.851197 	-2.111810 	2.334351 	0.859636 	2.112500 	-0.503552 	0.542616 	-0.913922 	-2.230943 	0.000000 	0.262841 	-0.578355 	1.860795 	-1.929384 	-1.030239 	1.495502 	2.449312 	2.136742 	-0.467399 	-2.358642 	0.670097 	-1.184639 	0.000000 	-2.158342 	-0.279378 	0.000000 	-2.244031 	0.000000 	1.535230 	0.000000 	-0.756274 	0.454933 	1.912190 	1.231106 	-0.873568 	0.779582 	-0.990259 	0.475677 	0.000000 	2.833137 	0.000000 	-2.359850 	-1.459099 	0.540705 	-1.004100 	-1.706231 	1.810127 	-0.739257 	-1.429253 	-2.066238 	-0.250728 	-2.292050 	0.000000 	-2.557452 	0.706973 	2.234720 	1.681997 	0.000000 	-1.415303 	-0.633962 	-0.886762 	2.747789 	1.469304 	1.072856 	-0.880672 	-1.992573 	-0.067141 	0.000000 	0.903582 	0.000000 	0.614971 	-0.203574 	-2.732879 	0.000000 	-0.551331 	-0.369897 	1.576542 	1.078615 	-0.179927 	0.000000 	0.287600 	1.041162 	-0.657474 	-0.350743 	-1.704114 	-1.351070 	2.054024 	0.000000 	1.165100 	2.398246 	-1.641604 	-1.417461 	-0.885160 	1.238106 	0.633302 	0.000000 	0.619235 	1.504167 	0.000000 	
0.746766 	0.640147 	-1.285436 	0.973661 	-2.876696 	0.000000 	-0.936818 	-1.393819 	0.000000 	-0.863743 	1.561506 	1.267882 	-1.202360 	-2.147839 	-0.543512 	1.514124 	2.654239 	0.000000 	-0.096908 	-0.632351 	0.915833 	-0.346136 	-0.768056 	0.274350 	0.000000 	0.874064 	0.000000 	0.636441 	-0.236929 	0.870763 	0.090985 	0.081793 	0.000000 	0.308748 	0.000000 	0.290613 	1.559433 	1.544462 	0.695013 	2.123135 	0.000000 	-1.359043 	1.753652 	0.922732 	-0.431217 	1.746276 	1.157544 	0.751271 	1.681315 	0.356428 	-2.447009 	-1.127341 	0.000000 	0.313253 	-1.294510 	0.875390 	1.858402 	-0.960403 	-1.026676 	0.000000 	0.000000 	0.634916 	0.900107 	-0.837010 	-1.936907 	1.311320 	-0.359668 	-0.799877 	1.459415 	-0.406426 	-0.212987 	-2.164350 	-0.526666 	0.000000 	-1.801638 	-0.931659 	0.000000 	0.703308 	1.392663 	1.033221 	-0.252919 	2.430177 	0.000000 	-1.376542 	-0.298373 	0.000000 	0.000000 	0.890099 	0.000000 	0.732008 	0.978821 	-0.586108 	-1.447688 	-1.733733 	0.494877 	-0.750467 	-1.230114 	2.501157 	-0.908391 	1.683078 	0.000000 	0.000000 	-0.627537 	-2.330378 	0.000000 	2.887070 	0.000000 	-0.530991 	-1.718097 	0.000000 	-0.450982 	-1.783903 	-2.259125 	-1.231381 	-1.308068 	0.000000 	1.801517 	2.666239 	-1.366004 	
-1.714827 	0.000000 	0.000000 	-0.201011 	-1.107021 	-1.044467 	-0.300671 	1.227762 	0.000000 	1.912779 	-0.501792 	2.010973 	1.189600 	0.000000 	-1.280226 	-1.162329 	0.000000 	0.000000 	0.000000 	0.000000 	1.497731 	0.000000 	1.595107 	-0.974326 	0.000000 	-2.147384 	-0.605459 	0.459763 	0.883096 	0.000000 	0.000000 	1.179029 	-0.212381 	2.102334 	0.436216 	1.161795 	0.771305 	0.000000 	0.000000 	-0.495689 	0.921532 	-2.887116 	-2.846056 	1.906986 	-2.680012 	0.800031 	0.000000 	1.447973 	0.428715 	-0.421573 	1.059825 	-1.551290 	-0.837002 	0.935285 	-1.447973 	-0.200701 	2.218128 	0.000000 	0.924863 	-1.920876 	1.459766 	1.632094 	-0.685664 	1.083979 	0.596789 	1.776513 	1.167887 	-1.279136 	1.128214 	-1.418504 	-0.569899 	-0.786474 	0.468475 	2.746647 	0.830496 	1.455229 	2.460907 	-0.811883 	0.508822 	-1.188162 	-1.257811 	-1.066138 	0.917946 	-2.142640 	0.000000 	-0.872180 	1.768899 	0.402195 	2.907759 	1.528328 	0.940312 	-1.137094 	0.000000 	-2.540496 	0.371854 	-1.361599 	1.459181 	0.961881 	1.756089 	-0.477247 	-1.210341 	-1.426783 	0.000000 	-2.300567 	-0.425820 	3.236622 	0.000000 	-1.173935 	-2.524730 	-1.383393 	-0.207721 	3.205289 	-0.953774 	0.373665 	-2.839869 	0.000000 	-1.625519 	-1.566813 	0.000000 	
-1.672020 	0.000000 	0.893299 	0.780083 	0.000000 	0.412598 	0.000000 	1.397958 	1.188891 	-0.914617 	-1.536694 	0.000000 	2.024195 	-0.552718 	-0.411210 	0.662367 	2.085805 	1.476476 	0.784818 	0.379846 	0.000000 	0.000000 	-1.845567 	1.495449 	-0.089156 	0.884347 	0.000000 	0.922512 	-0.892868 	-1.776996 	-1.216100 	0.000000 	-1.393743 	-2.884189 	2.054732 	0.539722 	-1.428234 	-1.455135 	-0.485953 	1.940580 	1.070118 	-0.843384 	-2.408875 	-1.228106 	0.627277 	0.000000 	-0.704017 	1.092155 	-0.049123 	-0.800016 	0.000000 	1.141477 	0.000000 	2.731880 	-1.876974 	1.070408 	0.405551 	0.871666 	1.576914 	1.767579 	0.610570 	0.689741 	1.834034 	1.110848 	2.478546 	1.436410 	-0.311729 	-1.709189 	-0.407056 	-0.595583 	-0.930433 	1.808556 	2.082363 	0.780913 	1.071631 	-4.093989 	0.676715 	0.500935 	0.000000 	-0.989717 	-0.784509 	-0.651307 	-1.201225 	0.000000 	0.000000 	0.000000 	-0.561918 	-1.242837 	-1.044417 	1.011375 	3.107383 	-0.713047 	0.815043 	-1.335561 	-2.505294 	-0.618179 	0.000000 	1.799190 	-1.167016 	-2.852164 	-0.707310 	0.753710 	-0.664156 	0.000000 	-1.565669 	-0.745691 	0.000000 	0.000000 	0.857782 	-1.516137 	1.505887 	-1.324239 	-0.358065 	-0.771169 	-0.339097 	0.426461 	0.996268 	-0.242004 	-0.400126 	
0.547655 	1.647738 	-1.014776 	1.527284 	-0.579876 	1.551589 	0.226193 	-1.568388 	1.760778 	0.517148 	-0.389558 	0.000000 	-0.647122 	0.000000 	1.054279 	0.483015 	0.328161 	-1.198377 	-1.233594 	-1.036845 	-0.276462 	1.326796 	0.000000 	1.143757 	1.211274 	-0.294923 	-0.999185 	-0.182672 	-0.673084 	1.138249 	1.026485 	-0.796276 	1.051150 	-0.198045 	-0.867055 	1.120163 	-1.098558 	0.163764 	1.250972 	-0.175773 	0.949622 	-0.611395 	1.157379 	0.658652 	-0.566644 	-0.223241 	0.000000 	-0.197060 	-1.733520 	-0.989681 	0.617969 	-0.369839 	0.392287 	-1.716880 	-0.217084 	0.309708 	-0.905009 	-0.756492 	0.633036 	0.273257 	0.000000 	-0.591434 	0.000000 	-1.522958 	-0.799667 	-0.985144 	0.282480 	-1.228862 	-0.308308 	1.886190 	-0.331944 	-0.224657 	0.295499 	0.748137 	-1.199425 	1.741955 	-0.447003 	0.473640 	1.234351 	-0.571170 	0.628052 	0.963598 	0.481300 	0.395213 	-0.989300 	1.103796 	-1.282727 	1.755787 	-0.296097 	-0.910720 	0.104958 	1.183294 	0.118329 	0.916386 	-0.123980 	0.000000 	-1.992436 	-0.285328 	-0.326287 	-1.134371 	-0.119164 	0.000000 	0.744134 	-0.647523 	1.892130 	-0.399668 	0.000000 	0.000000 	-0.683993 	-0.331153 	0.934849 	-0.887101 	0.000000 	-0.429835 	-1.186747 	-0.655250 	-0.073087 	-0.412973 	1.472572 	
0.000000 	0.951924 	1.323097 	-1.434615 	-1.494652 	0.000000 	0.000000 	0.869029 	-1.720375 	1.458161 	0.715149 	-0.980687 	-1.562532 	0.000000 	-0.791501 	1.189995 	-1.965469 	-0.443161 	0.623994 	-0.040311 	2.908863 	1.356324 	-0.043541 	1.193581 	0.483852 	-2.196847 	0.588174 	0.237191 	-0.131804 	-2.378175 	-1.226053 	-1.514120 	1.047531 	-0.756313 	-0.609483 	0.898685 	1.479139 	1.629368 	-1.048939 	-0.322623 	-0.546896 	0.894616 	1.063983 	0.000000 	1.091924 	-0.453787 	-1.902285 	-1.384095 	-1.243964 	-1.753175 	-1.236288 	-0.843028 	1.099800 	1.594948 	-0.191823 	1.995984 	-1.254153 	0.638642 	0.964246 	0.581182 	1.994694 	0.676012 	-0.896200 	-1.886685 	-1.598650 	0.000000 	0.000000 	-1.451234 	-1.516346 	-0.367018 	-1.116994 	0.181873 	-0.906699 	0.594700 	0.835259 	-0.045755 	0.000000 	-1.847997 	1.371107 	-1.324635 	1.232482 	1.354058 	0.166617 	1.788710 	0.397349 	2.543984 	-1.022433 	0.000000 	-0.816616 	-1.318650 	1.159424 	1.720449 	0.000000 	0.000000 	0.653477 	0.896320 	1.982115 	1.744227 	0.000000 	0.000000 	-0.203017 	1.058021 	1.155308 	-3.199745 	0.407555 	-2.692094 	0.897077 	-0.421102 	-1.667829 	2.391583 	-0.473635 	-1.490181 	0.000000 	-1.606316 	1.224067 	0.000000 	1.124507 	2.329499 	0.220279 	
-0.833790 	0.653276 	2.063933 	0.407245 	0.000000 	2.779886 	-0.526662 	0.650320 	-1.506426 	0.995980 	-0.895286 	0.000000 	0.000000 	-0.506628 	0.916634 	0.576543 	0.534854 	1.280011 	-0.814756 	0.000000 	-0.829845 	-1.329497 	-0.604602 	0.423633 	-0.983233 	0.000000 	-0.326985 	-0.758871 	0.452110 	0.649454 	-0.960065 	-1.907182 	0.422264 	0.284031 	0.976118 	0.559925 	0.000000 	-0.479967 	-0.612611 	0.000000 	-0.527978 	-1.724648 	1.346213 	-1.856612 	0.000000 	0.748681 	-2.548128 	1.046255 	-0.986035 	-1.944122 	-0.684619 	0.548970 	0.000000 	0.861802 	-0.884775 	1.913721 	-1.153933 	-0.794601 	-0.600205 	1.930534 	-0.506021 	0.514837 	0.439286 	0.370093 	-1.562593 	-0.592009 	0.000000 	-0.894857 	-3.229022 	0.000000 	0.507935 	-0.814046 	0.656095 	0.000000 	-0.558020 	-0.816831 	-0.532366 	1.621604 	0.490750 	0.669093 	-0.820735 	0.228234 	0.652324 	1.028076 	0.245084 	0.989412 	-1.640965 	0.518932 	-2.897456 	-1.226771 	-0.244649 	1.467393 	0.000000 	-1.591804 	-0.931237 	0.000000 	0.730529 	-0.593693 	-1.393622 	-0.665892 	2.019524 	2.327175 	1.560026 	-0.929801 	1.035198 	0.550424 	0.402125 	1.111320 	-0.418269 	2.634739 	0.793357 	0.000000 	1.899312 	0.430243 	0.000000 	0.989977 	1.473427 	-0.353468 	-0.256356 	
-0.960793 	-1.462920 	-0.333888 	0.637633 	1.046817 	0.460496 	0.287969 	1.071601 	-0.978155 	-0.340140 	-0.773386 	1.189490 	2.194939 	-2.880665 	1.155073 	1.976488 	0.919118 	2.301078 	3.115418 	-0.852835 	-0.222636 	-2.830665 	-0.503374 	0.771906 	-3.073779 	1.132038 	-1.492506 	0.280345 	-0.329222 	-1.452972 	1.467461 	2.735510 	0.956344 	-1.048142 	-1.511689 	-1.396888 	0.000000 	0.000000 	0.937732 	-1.082683 	0.000000 	0.000000 	-2.119728 	0.473884 	1.565375 	0.848154 	1.954111 	-0.719371 	0.897603 	-0.979053 	-1.362643 	-0.860253 	-2.176662 	-2.191245 	-0.933128 	1.631965 	1.471731 	-1.081607 	0.308168 	-1.723144 	0.941541 	-0.473721 	1.243244 	-0.853265 	-1.136132 	0.799219 	-1.930760 	0.687462 	0.574934 	-1.924777 	-1.400460 	-0.781259 	2.503709 	0.200299 	-0.198871 	1.289464 	2.077498 	1.428397 	-1.187483 	0.777226 	-0.368081 	0.264161 	-1.314047 	0.484838 	0.000000 	0.000000 	0.848214 	-0.956607 	-1.862917 	-0.114501 	0.000000 	-1.617942 	0.312419 	-2.402668 	0.148009 	-0.426270 	0.736080 	-0.894570 	1.734227 	-0.299745 	1.182338 	0.620952 	-0.921009 	2.013640 	-0.943863 	0.319855 	0.414862 	1.330267 	2.188273 	-1.736508 	-0.092625 	-0.762188 	1.630895 	0.907138 	0.310699 	0.827179 	0.529872 	1.089956 	-1.205534 	
