-0.594151 	1.417264 	1.339305 	0.000000 	0.779639 	-0.996653 	-2.276489 	-1.196621 	-1.779654 	-0.738623 	-2.573253 	0.000000 	2.045711 	0.000000 	0.431771 	4.041749 	0.171696 	0.468940 	0.946044 	1.337738 	-1.511195 	-0.447156 	0.387860 	-0.326477 	3.287008 	-2.263021 	0.795774 	-0.174331 	-1.050191 	-1.825107 	0.077674 	1.581529 	-1.090899 	1.235362 	-2.271503 	0.658413 	2.409312 	-2.618636 	0.581515 	0.435512 	0.363137 	1.328554 	1.216089 	1.405346 	1.207101 	-2.096237 	1.801249 	-0.536521 	-1.969572 	-2.719562 	-0.399722 	-1.200581 	1.553501 	-0.229490 	2.315146 	-0.350988 	-0.192457 	-1.513655 	1.006300 	0.290064 	0.793738 	1.243176 	2.111031 	1.808935 	2.623737 	-1.832889 	-0.829585 	0.000000 	0.649855 	0.719548 	1.145813 	-2.696321 	0.000000 	2.429967 	1.431303 	1.336993 	0.340830 	0.778125 	-0.589861 	-1.118491 	-0.913330 	0.511842 	-0.363030 	1.533798 	0.000000 	-0.252639 	0.250349 	0.963285 	-0.959253 	-0.263748 	-1.173053 	1.527223 	-1.572637 	-1.824994 	-1.701525 	0.881875 	0.509947 	0.587484 	1.978207 	1.026489 	-1.338539 	-2.037431 	-0.391132 	-1.617756 	0.000000 	2.273518 	-1.830282 	-1.190672 	0.000000 	-1.182683 	0.000000 	-1.420867 	-0.593735 	1.521317 	0.528902 	0.000000 	0.565195 	0.000000 	-1.940040 	
0.667640 	-1.153003 	-0.506955 	0.000000 	-0.413269 	-2.675414 	0.000000 	-0.383867 	-0.284379 	0.852530 	-1.986505 	0.871664 	-1.561112 	0.208747 	1.093120 	1.186464 	0.000000 	0.701077 	1.558682 	0.825698 	0.000000 	-1.673829 	0.385407 	-1.867458 	3.114680 	0.000000 	-1.163845 	0.000000 	0.000000 	2.055239 	0.000000 	-1.362156 	0.000000 	0.000000 	-0.962763 	0.000000 	1.411948 	-0.094968 	1.928102 	-0.295764 	-0.297855 	0.000000 	2.292831 	-1.286509 	0.000000 	1.272754 	-1.856771 	-0.503761 	1.427812 	-0.091836 	1.135514 	-0.735889 	-0.871137 	1.169047 	0.000000 	0.000000 	0.506955 	-1.622575 	-1.798449 	-0.565349 	1.458237 	-1.255675 	0.495604 	-2.520610 	0.000000 	-0.676030 	0.358718 	-1.021147 	0.000000 	-0.580956 	0.000000 	1.632594 	-1.765962 	-0.265364 	-1.465543 	1.206980 	0.000000 	1.231855 	-0.964054 	0.997319 	-1.150356 	0.000000 	2.133192 	-0.417849 	0.549704 	2.503875 	1.371802 	1.343404 	-0.935307 	1.006502 	-1.900244 	1.116315 	-0.412719 	0.390479 	-0.846510 	-3.133416 	1.033144 	1.226870 	-0.583629 	2.277486 	-0.923207 	0.129002 	0.382583 	0.456023 	0.739940 	0.417856 	0.095122 	0.651681 	-0.121438 	0.136742 	0.000000 	0.228212 	-2.269508 	-1.232113 	0.000000 	0.000000 	1.344369 	0.385649 	0.576814 	
-0.955347 	1.082452 	0.882868 	1.559638 	1.385504 	0.220815 	-0.934569 	1.434563 	-0.329221 	0.407883 	-1.016681 	-1.521589 	2.028491 	-1.136192 	-1.541332 	1.048292 	-0.581142 	0.000000 	1.652293 	0.000000 	-0.971845 	-2.143376 	0.448304 	0.000000 	0.000000 	0.000000 	2.448806 	-1.072921 	0.260857 	-2.171919 	0.934396 	-0.591997 	1.394700 	1.208251 	-1.958869 	-1.267560 	-2.725016 	-0.758193 	-0.425705 	-0.473158 	0.946080 	0.000000 	0.950480 	1.501245 	0.237998 	0.209220 	0.759227 	0.000000 	0.000000 	2.060626 	0.406933 	-0.764117 	-0.455599 	1.826438 	1.070890 	-0.339591 	0.298427 	-0.868311 	-0.722025 	-2.029893 	-1.258476 	0.601989 	2.178473 	0.257812 	-0.576993 	0.337555 	0.204076 	1.027542 	-0.804819 	0.155953 	-0.796826 	1.347812 	-1.913469 	-0.834327 	0.711477 	0.000000 	2.903565 	0.208799 	0.179826 	0.635591 	-0.526283 	-0.790433 	-1.086033 	0.954080 	0.000000 	0.895978 	-0.434403 	-1.302310 	-0.489261 	-1.825689 	-0.903568 	1.008348 	-1.164790 	-0.157460 	-0.096093 	0.795585 	1.182066 	-0.597483 	0.340399 	0.292658 	-0.339187 	-0.553337 	-0.590153 	-1.240404 	-0.633920 	2.295088 	-0.205694 	1.310997 	0.847601 	-0.844366 	-1.303627 	0.000000 	-1.531183 	0.863378 	0.864366 	1.097866 	1.023948 	0.817281 	-1.047979 	
-0.957721 	0.251594 	0.903380 	0.000000 	1.727348 	0.000000 	1.696068 	0.000000 	0.808090 	1.707312 	-0.996472 	0.000000 	1.540777 	0.000000 	0.000000 	1.152298 	-0.268373 	1.115170 	-2.129197 	-0.400432 	0.000000 	-0.490309 	-0.143304 	-0.818261 	0.989071 	-0.622080 	0.294789 	0.000000 	0.000000 	2.743952 	-0.843533 	1.212541 	-0.494106 	-0.673237 	0.000000 	0.454468 	0.615996 	-1.747086 	1.648315 	0.000000 	0.000000 	-1.744392 	-0.148023 	-0.719283 	0.000000 	-0.647346 	-0.697000 	1.062113 	-1.306039 	-1.858585 	0.700582 	1.118973 	0.651300 	0.754551 	-1.579443 	1.850302 	0.521041 	0.755513 	0.000000 	-1.057763 	-1.456020 	0.000000 	-2.033001 	0.231255 	1.046429 	1.102640 	1.370338 	-0.541963 	2.288645 	0.769934 	-1.199596 	0.000000 	0.000000 	-2.345314 	0.568946 	-0.962264 	-0.997184 	2.313422 	-0.883506 	-0.340361 	-0.499917 	1.134729 	-0.253840 	0.562082 	-0.157550 	-0.942206 	1.111244 	-1.038144 	0.000000 	0.000000 	-1.018572 	-0.697741 	-0.264209 	0.000000 	1.150334 	0.000000 	-0.322078 	0.000000 	-1.424890 	0.000000 	-1.112023 	-0.149294 	0.416396 	1.999493 	-1.003559 	0.698096 	-1.422551 	-0.842175 	0.301125 	1.406532 	-0.580889 	0.471916 	-0.905006 	0.954885 	1.421057 	-1.137461 	-1.400370 	1.032602 	-0.688988 	
0.000000 	2.308502 	0.741230 	1.330397 	0.592573 	0.889422 	-0.254368 	1.236947 	0.000000 	-0.522838 	-0.696322 	-1.905312 	1.491054 	-0.441428 	-2.638279 	1.464566 	0.000000 	-0.671185 	-0.138168 	0.000000 	0.000000 	0.408276 	-0.937971 	-1.664220 	0.808985 	0.000000 	-1.092337 	-0.090595 	-0.853877 	0.982208 	-0.678644 	1.153601 	1.339653 	-1.896449 	0.164965 	-0.466579 	0.000000 	-0.610963 	0.000000 	1.288347 	1.231258 	0.489885 	-0.458700 	3.760044 	1.984705 	-1.033644 	-0.771308 	1.077028 	-0.936369 	0.851755 	0.000000 	-0.148275 	0.873664 	-1.457238 	-0.251140 	0.000000 	2.077767 	1.943734 	1.038414 	0.512612 	-1.822557 	-1.132069 	-1.828931 	1.281217 	0.567792 	0.000000 	1.445450 	1.393786 	0.911949 	-1.746903 	0.777867 	-1.540558 	0.000000 	-0.873858 	-1.155425 	-0.464321 	0.725402 	0.769683 	1.447410 	-1.128297 	-1.055612 	2.304706 	-1.965288 	-1.006540 	-2.222823 	0.000000 	0.000000 	0.000000 	0.566994 	-0.191847 	0.000000 	1.329487 	-0.185515 	0.000000 	1.591500 	-0.820688 	-3.020955 	-2.087988 	1.099562 	1.314479 	0.602885 	0.533446 	-0.430723 	1.349656 	-2.656444 	1.078997 	0.000000 	-1.980421 	0.000000 	1.487735 	-1.195881 	-1.214101 	0.977107 	-0.661849 	0.455430 	0.000000 	1.618513 	-2.788329 	0.000000 	
-2.937512 	-0.662310 	0.000000 	1.666856 	2.166346 	-1.330401 	0.000000 	-0.629083 	1.017191 	0.000000 	-0.364136 	0.998049 	-0.817066 	-0.331430 	0.616631 	-1.075592 	0.041352 	-1.353195 	1.309503 	-0.611232 	1.611659 	-0.179421 	0.766290 	-0.346138 	0.530674 	0.632890 	-1.401255 	0.000000 	0.000000 	0.649765 	0.000000 	1.513789 	1.404525 	1.233592 	-1.327130 	-0.435610 	-0.862625 	0.000000 	-0.953097 	1.651218 	0.610019 	-0.072804 	1.819586 	0.422572 	1.490514 	1.437686 	-0.162447 	-1.745292 	-0.394261 	2.196392 	0.999360 	0.000000 	0.891561 	0.358839 	-2.850956 	0.592458 	-0.706825 	2.149241 	0.252973 	-1.791946 	0.000000 	-1.683658 	1.167085 	-0.571010 	0.435499 	-2.498441 	0.540358 	-0.203212 	-3.391835 	2.029960 	1.567471 	1.834353 	0.362209 	0.720045 	0.414552 	0.000000 	0.000000 	-1.645515 	-1.861519 	-1.084164 	-1.664200 	-0.959703 	-1.188022 	1.717401 	-0.324850 	-0.360915 	-1.243016 	-0.165707 	-0.147271 	0.909550 	-2.465725 	-2.095565 	0.805380 	1.219584 	-2.269152 	1.754626 	0.000000 	1.022500 	-2.022630 	1.599107 	0.994903 	-0.853943 	-0.530537 	1.823390 	-0.463704 	0.000000 	0.332376 	1.860203 	1.498091 	0.848390 	0.706825 	-1.348807 	1.101277 	0.183704 	0.277006 	0.967909 	-0.516997 	-1.499118 	-1.213703 	
1.277709 	1.787255 	-0.723024 	0.000000 	-1.803990 	-0.570372 	-0.396288 	1.512374 	-0.237897 	0.720339 	0.000000 	0.708384 	-0.534467 	0.520941 	-2.461395 	1.284008 	-0.506864 	-0.988247 	-0.241907 	1.610681 	0.000000 	-1.106907 	1.648946 	-1.359981 	1.202257 	0.000000 	0.309279 	0.524939 	-0.759182 	-0.701936 	2.147302 	-0.487783 	0.000000 	3.635742 	0.000000 	0.897743 	-2.166033 	0.000000 	-1.641683 	-0.103325 	0.810829 	2.428284 	2.077743 	0.000000 	1.021448 	0.284846 	-2.447221 	-3.189908 	0.405318 	-1.607766 	0.000000 	-1.514248 	0.000000 	0.000000 	1.701634 	-1.639299 	-1.190035 	0.518686 	-0.406072 	0.224223 	0.000000 	1.298294 	1.366834 	-2.403281 	0.000000 	0.668910 	1.101884 	0.114657 	1.529253 	-0.629445 	2.252693 	-1.090255 	-0.914579 	0.603133 	1.643835 	1.725985 	3.413882 	-0.509589 	-1.778600 	-0.365127 	-1.449153 	0.929637 	-1.556583 	1.333245 	0.000000 	-0.574887 	1.442447 	-2.096683 	0.000000 	0.102227 	-1.066476 	0.000000 	-1.715354 	1.483121 	0.800885 	0.633917 	-1.850293 	-1.460770 	-0.541725 	2.173909 	1.515853 	0.288931 	-1.000507 	-1.445582 	1.573103 	0.391385 	-2.487179 	0.000000 	0.757648 	0.000000 	0.000000 	-0.680424 	-0.298154 	-0.306882 	0.746970 	0.000000 	0.000000 	0.134049 	-2.030783 	
-2.874439 	-0.899483 	-1.168164 	-0.495658 	0.302232 	0.000000 	-2.230680 	2.010294 	-0.914018 	-0.897545 	0.000000 	0.674229 	-0.406074 	0.440293 	0.813478 	-2.639632 	0.988723 	0.414595 	0.587304 	0.000000 	0.000000 	-1.059743 	0.000000 	0.323094 	1.811722 	-0.542537 	-1.339776 	1.320712 	-1.722073 	0.967078 	0.590280 	0.000000 	1.299149 	0.628966 	-2.139297 	0.881212 	-1.574998 	-0.989132 	1.494705 	0.000000 	0.374460 	-0.514225 	-0.672373 	0.109131 	-0.971570 	0.000000 	0.000000 	0.521998 	-1.503845 	-0.374146 	-0.217058 	-0.579732 	0.000000 	0.639627 	0.874496 	1.398101 	0.742990 	-0.630778 	0.423141 	0.000000 	1.465672 	0.000000 	-1.091084 	-2.321698 	-0.848589 	-0.655078 	1.544159 	1.457544 	0.333627 	0.353725 	1.896882 	-1.133438 	1.042905 	0.726296 	0.807381 	0.668293 	0.000000 	0.385193 	0.000000 	0.463517 	-1.185420 	-0.358948 	0.000000 	-2.273658 	-2.148741 	2.363543 	-1.650533 	-0.344429 	0.819349 	1.677321 	0.000000 	-0.457148 	-0.815007 	-1.595160 	1.273537 	1.881884 	-1.321582 	0.666345 	-0.322067 	-0.145836 	1.719945 	0.000000 	-0.316350 	0.000000 	0.872684 	-0.583936 	2.394465 	-0.685630 	0.872870 	-1.783563 	0.236254 	0.000000 	-0.983539 	1.842972 	0.000000 	0.666765 	0.000000 	0.807932 	1.253678 	
0.000000 	-0.938619 	-0.073469 	1.823136 	2.999843 	0.911894 	0.326614 	-0.676322 	-1.455204 	-0.681865 	0.745305 	0.711265 	-0.919904 	1.969135 	2.330201 	0.640704 	-0.426808 	0.741194 	1.378694 	2.434626 	-1.427697 	0.367521 	0.540442 	0.831020 	1.518129 	0.849477 	0.057869 	-0.214882 	-0.598958 	0.270591 	1.803547 	1.442888 	0.962498 	-1.144470 	0.000000 	-0.703185 	0.000000 	-2.945971 	-0.966100 	-1.274585 	0.000000 	-1.155724 	0.000000 	0.000000 	0.449506 	2.139229 	0.360497 	-1.307961 	0.884847 	1.180956 	2.044485 	-0.229583 	-1.522667 	0.779948 	0.157275 	-0.402266 	1.089642 	-1.782696 	-0.947118 	-1.320017 	0.000000 	-1.419991 	1.034188 	0.000000 	-0.662757 	1.048639 	-0.500501 	-0.744734 	-0.214176 	-2.252291 	0.191879 	-2.144078 	-1.506281 	0.623388 	-2.279049 	0.128085 	0.000000 	0.757587 	-1.779786 	1.455843 	2.776953 	0.000000 	2.868244 	0.773874 	0.000000 	0.000000 	2.044375 	-1.405910 	0.000000 	0.000000 	0.000000 	1.722125 	-0.589914 	-0.796682 	0.672242 	-0.427631 	1.355341 	0.000000 	0.000000 	1.570627 	0.000000 	-2.748954 	-0.485086 	-2.435646 	-0.382979 	1.239723 	0.588324 	-0.343848 	-0.804928 	-0.677846 	-2.005880 	-1.182474 	-2.261684 	0.000000 	1.767885 	-2.133839 	-0.231403 	0.281018 	0.000000 	
-0.597945 	-1.570672 	0.742153 	0.822801 	1.207090 	0.000000 	-0.184937 	0.000000 	-2.055805 	-0.750510 	2.363367 	-1.903462 	-0.503342 	0.745853 	-0.276438 	-0.312444 	-1.338339 	-1.152491 	1.691696 	-1.179523 	1.089193 	1.222623 	0.000000 	-0.370172 	0.000000 	0.425934 	0.988826 	0.000000 	-0.715083 	0.611833 	-1.624906 	1.208110 	2.413982 	-0.613680 	-0.399742 	0.653342 	-1.502886 	-1.467120 	0.000000 	0.000000 	0.000000 	0.318380 	1.338339 	1.349476 	1.005789 	0.000000 	0.000000 	-1.116657 	0.823884 	0.000000 	-0.166996 	-0.729049 	-1.564111 	0.000000 	-0.277923 	0.924075 	1.597836 	1.202404 	0.000000 	-1.117993 	0.000000 	0.000000 	0.000000 	-1.601351 	-0.600552 	-0.638258 	1.247119 	0.000000 	0.000000 	-0.279022 	0.000000 	1.689527 	-0.724428 	-0.066230 	0.116066 	-0.518054 	0.000000 	0.677390 	-1.222841 	1.061048 	0.898873 	0.624813 	0.000000 	1.295136 	-0.104321 	0.405813 	-0.023777 	-1.655194 	0.000000 	0.885286 	-0.579167 	-0.431110 	1.337453 	-0.301581 	0.000000 	1.530212 	2.151450 	-0.400327 	0.000000 	2.211701 	1.812190 	-2.012451 	0.000000 	0.000000 	-1.130768 	-0.809047 	0.705388 	1.102584 	-0.500685 	1.459244 	0.000000 	-2.603253 	0.531243 	-1.472431 	0.646994 	-1.741904 	0.000000 	-1.016541 	-1.360980 	
