-3.039848 	0.864198 	0.509489 	0.295691 	2.869397 	1.459614 	-2.904197 	0.754137 	-1.060745 	0.846701 	1.881968 	-1.948688 	-1.243140 	-0.462379 	0.615281 	0.475835 	-2.243619 	-0.200702 	-1.059613 	-1.487444 	-0.592341 	-0.609171 	0.000000 	0.702146 	1.209426 	-0.763114 	0.511733 	1.421105 	-1.126923 	-1.550236 	0.667332 	-0.521986 	-1.043594 	0.000000 	0.000000 	-2.893777 	0.000000 	0.000000 	-0.594996 	-1.979346 	0.768254 	-2.673394 	2.135485 	0.706987 	0.000000 	0.969722 	2.242201 	2.864123 	1.265447 	1.612296 	-0.175714 	-0.540705 	-0.464477 	-0.342798 	1.410447 	-2.468934 	0.000000 	2.158422 	0.140738 	0.433020 	2.646982 	1.510908 	-0.590800 	0.471988 	0.000000 	-0.675963 	0.658288 	1.995108 	0.000000 	1.380927 	-1.852143 	-1.532091 	-0.512017 	-2.002459 	1.181597 	-0.872970 	0.000000 	2.258434 	-2.631474 	0.000000 	0.000000 	1.840077 	-2.164804 	0.274827 	1.615945 	-3.042927 	0.000000 	-0.818113 	-2.192929 	0.686736 	1.522230 	-2.015503 	1.231391 	2.732981 	0.956460 	-2.400895 	1.659333 	0.605649 	1.234187 	0.779214 	-0.833626 	1.485455 	-2.065896 	-1.316999 	0.000000 	0.188213 	0.000000 	0.000000 	2.456594 	0.727826 	1.316066 	-1.466652 	-0.393381 	-0.339583 	-2.675501 	-0.550963 	0.756470 	1.032678 	0.000000 	
-2.013285 	1.572550 	0.000000 	1.652512 	-2.984661 	0.000000 	0.000000 	-1.539324 	1.094981 	0.465196 	-1.003479 	-0.937311 	0.000000 	-0.172516 	-0.252876 	0.000000 	-1.018392 	1.327602 	-1.432951 	-1.941709 	2.389658 	1.525245 	0.208111 	-1.005320 	1.140303 	0.934052 	0.000000 	-1.230983 	-1.843837 	-1.992328 	1.092858 	-1.161105 	-0.171841 	-0.961235 	-0.396498 	-1.406145 	0.000000 	1.025906 	0.000000 	-0.330563 	-1.370095 	-0.821702 	1.143818 	-0.739603 	1.578472 	-2.284762 	0.831386 	1.645890 	1.922610 	-0.798912 	-1.929293 	-0.589165 	0.637487 	0.000000 	1.429320 	0.854182 	1.727281 	-1.251053 	-2.359625 	-1.765820 	1.967653 	0.000000 	2.624159 	0.000000 	-1.420150 	3.132898 	0.000000 	-1.313242 	1.062023 	0.000000 	1.745070 	0.823609 	-1.074612 	-1.165177 	-0.730231 	0.194090 	0.000000 	1.434797 	0.956551 	1.111244 	-0.963506 	-0.159324 	-1.357746 	1.181682 	0.000000 	-0.052835 	1.111274 	-0.098164 	-1.540923 	1.995765 	1.424295 	1.091013 	0.000000 	1.525884 	-1.040684 	0.000000 	-0.543655 	0.641676 	-1.865543 	1.360910 	0.468628 	0.595339 	0.000000 	-0.385729 	0.000000 	0.177086 	0.000000 	-1.640370 	-0.166869 	0.140549 	-0.479995 	1.379764 	1.096770 	-1.462594 	0.760047 	0.000000 	0.000000 	1.444162 	-1.292536 	
2.651911 	-1.495021 	2.130317 	2.341790 	0.000000 	1.445356 	-1.859111 	0.217640 	0.000000 	-0.795516 	1.120041 	2.355173 	-2.179671 	1.484648 	-1.996153 	1.121688 	-0.881702 	-1.521777 	-0.226286 	0.597441 	1.240841 	0.609418 	-1.009907 	1.723959 	0.724153 	-0.554802 	1.950131 	0.000000 	1.157759 	-0.420715 	0.000000 	-1.801256 	1.843953 	-1.437958 	-0.646967 	2.377768 	0.000000 	1.045219 	0.742742 	-1.649203 	0.763576 	1.858566 	-0.291051 	0.000000 	-1.219570 	0.322277 	-0.948474 	2.886153 	-0.266875 	-0.505521 	0.000000 	0.565026 	1.667813 	-1.140276 	1.031952 	-0.193903 	-3.611709 	-0.439699 	-0.893479 	1.171746 	0.000000 	1.115540 	-0.233985 	1.000711 	-1.043180 	-1.416994 	-1.464077 	0.785649 	0.000000 	-1.442610 	-0.255444 	-0.653685 	0.625314 	0.081809 	-1.559393 	0.725883 	-2.211798 	1.135971 	-1.382393 	0.000000 	-0.546099 	1.583104 	-1.780360 	0.946510 	1.813132 	-0.723094 	1.481958 	0.491369 	0.000000 	0.172841 	-1.721261 	-0.778186 	1.404296 	-1.551605 	0.536086 	-3.752516 	1.779176 	-0.419821 	0.000000 	0.000000 	-0.703501 	0.000000 	-1.088405 	-1.213784 	0.000000 	-0.273804 	-0.924103 	0.000000 	0.439738 	0.000000 	-1.900488 	1.270915 	1.126449 	0.000000 	0.000000 	-0.349719 	-0.991200 	2.811215 	0.393756 	
0.558307 	-1.598104 	0.000000 	0.575287 	2.364312 	0.205721 	-0.366064 	-1.588232 	-0.708455 	0.000000 	0.000000 	2.963782 	1.450592 	-1.226548 	-0.634599 	1.238655 	1.763107 	1.686019 	-0.310586 	-0.352224 	0.465020 	1.493104 	-2.027981 	1.574876 	0.000000 	-0.988145 	-1.324912 	0.000000 	0.000000 	-1.052124 	1.626048 	-1.018933 	-0.621618 	-0.886912 	2.051818 	0.000000 	-0.824011 	-0.533824 	-1.388748 	0.000000 	0.392780 	0.453199 	0.000000 	-2.322073 	0.720022 	-1.206228 	1.488989 	0.000000 	0.000000 	1.168998 	-1.230087 	-0.904116 	-0.966546 	-0.552738 	-0.928553 	1.015036 	-1.549698 	-1.846126 	0.000000 	-1.228265 	-1.532273 	0.000000 	0.298934 	0.000000 	0.144830 	-0.671235 	-0.486247 	1.377205 	-0.841895 	-1.175054 	0.972677 	0.712203 	0.919945 	-0.564690 	1.329607 	1.058783 	-1.019293 	-2.581240 	1.574087 	1.415645 	-1.694011 	0.458571 	1.624270 	0.398890 	0.715245 	-1.492329 	0.992475 	0.000000 	0.000000 	-0.757867 	1.169314 	-0.341861 	0.000000 	-0.222062 	0.000000 	0.000000 	-1.724091 	0.000000 	1.911199 	-0.986529 	-0.928562 	0.000000 	-0.903940 	0.331470 	0.000000 	-0.553444 	0.000000 	0.630939 	0.848220 	0.000000 	-0.897142 	2.129557 	0.000000 	1.275944 	-0.865201 	-0.827205 	1.919209 	3.952435 	0.777261 	
-0.183221 	-0.119038 	2.016980 	-0.408805 	1.051202 	-0.365410 	-2.863797 	1.653313 	0.941400 	0.908319 	-2.158699 	-1.323331 	1.201575 	0.000000 	-0.156165 	1.172646 	-0.235675 	-1.722926 	-0.782608 	1.251358 	1.734494 	-1.300370 	-2.317672 	0.000000 	1.861648 	-0.964320 	0.481972 	-3.998511 	0.249922 	-2.138788 	0.043693 	0.000000 	-2.475886 	0.249080 	-0.536072 	-1.202945 	-1.349694 	-0.729898 	-1.760424 	-1.036178 	-1.199174 	1.634528 	-1.708808 	-0.248605 	1.937663 	1.095117 	1.922992 	0.123430 	1.061225 	1.125855 	-0.456792 	-2.118829 	0.669109 	-0.097695 	-0.378141 	2.660547 	-0.070497 	0.686698 	1.681018 	-1.651066 	1.682873 	-1.742455 	-1.949703 	0.338329 	-0.452876 	0.465783 	-0.049671 	1.333969 	2.442416 	0.960125 	-2.228857 	0.000000 	-2.117173 	2.303120 	-3.243990 	3.281962 	-1.827104 	-1.571613 	-0.792954 	0.506108 	0.597163 	0.844893 	1.575983 	-0.117726 	2.126358 	0.110165 	0.210507 	0.208646 	-0.661890 	0.000000 	1.531861 	1.111064 	1.797078 	-0.414710 	-0.271098 	-1.150979 	1.821356 	0.224410 	0.000000 	-1.203425 	0.000000 	0.413676 	-1.624008 	-1.416514 	0.117862 	0.799917 	0.277343 	0.277704 	1.348731 	2.032079 	1.661902 	-1.515700 	-2.834013 	1.105294 	-1.973655 	0.486373 	2.911540 	1.368305 	2.088269 	
-0.687893 	0.492922 	-1.507397 	-0.373995 	-0.174056 	1.267514 	0.364791 	-0.967827 	-1.315977 	-1.366066 	-2.617527 	0.101716 	2.466403 	1.359788 	1.960579 	2.919752 	-1.430270 	0.348811 	-0.459443 	1.961640 	0.768706 	-0.515556 	-0.629947 	-1.804049 	0.467801 	-0.396265 	0.000000 	0.474963 	0.217743 	-0.300362 	-0.450316 	0.000000 	-1.687916 	0.000000 	0.420595 	-1.083115 	0.105800 	0.746056 	0.448987 	-2.072537 	-0.434883 	1.388787 	1.151532 	-0.593003 	-1.234031 	0.846155 	-0.236783 	0.316676 	1.328147 	1.372300 	-1.475454 	0.000000 	-0.675219 	1.368056 	1.285127 	1.099382 	1.077104 	0.180577 	0.609665 	1.369399 	-0.707041 	-1.341230 	-2.234470 	-1.916426 	1.534897 	-1.037920 	-0.916258 	-1.166822 	-0.450274 	0.000000 	-1.134321 	1.330765 	0.000000 	0.000000 	-1.251450 	2.799553 	-1.841584 	-0.409337 	2.151831 	-0.983635 	1.033530 	-0.441317 	2.976278 	0.372225 	-1.044235 	1.996470 	-2.264215 	1.537948 	0.800874 	0.000000 	-0.416659 	0.167748 	-0.681170 	-2.437668 	-1.886884 	1.064495 	0.835233 	0.000000 	0.079817 	0.000000 	-0.255712 	0.000000 	0.054492 	0.609725 	-1.126203 	1.684835 	2.535183 	0.000000 	0.000000 	-0.324672 	0.556101 	-0.999043 	-1.660387 	0.000000 	-1.163547 	1.220423 	0.512304 	-0.272235 	1.670142 	
0.000000 	1.689743 	-1.889079 	0.348593 	-0.323877 	0.000000 	-0.757717 	0.887685 	-1.120131 	2.129265 	-1.646347 	-0.926875 	1.007679 	-1.882612 	-0.721088 	-0.813403 	0.000000 	-1.250652 	-1.978591 	1.817584 	0.675683 	-1.582940 	0.000000 	1.765158 	0.000000 	0.072480 	-2.100542 	-1.393013 	0.000000 	-1.543416 	1.940839 	-0.687266 	0.000000 	-1.495699 	1.900461 	1.701449 	0.716542 	-0.889690 	-0.854219 	-0.610382 	-2.022898 	0.672242 	0.627056 	-0.092422 	0.853078 	0.000000 	0.000000 	0.000000 	0.962810 	-1.624705 	-1.922277 	1.333665 	2.699137 	-2.638306 	1.545514 	-1.070687 	0.937660 	-1.187819 	0.000000 	-1.834369 	0.000000 	0.440705 	2.776729 	0.851632 	-0.638904 	-0.613786 	-1.775157 	-0.303816 	0.674345 	0.615163 	2.083019 	-1.613258 	1.182778 	0.905590 	-1.739295 	1.006581 	2.442456 	1.873340 	-0.177740 	0.000000 	0.000000 	-1.162825 	-0.339282 	0.000000 	0.000000 	1.033507 	0.915718 	2.128103 	-0.814557 	0.000000 	0.950373 	2.065807 	1.763526 	2.013858 	0.561360 	-0.116835 	0.000000 	-0.692419 	-0.524534 	1.169987 	0.529276 	0.276942 	-1.016543 	-1.110666 	0.090790 	0.771359 	-1.442548 	2.778525 	-1.218998 	1.822015 	0.000000 	-1.752384 	0.770121 	-2.301784 	-1.602873 	0.939555 	-1.400745 	0.727091 	-1.644069 	
1.648306 	0.331632 	0.000000 	-2.101063 	-0.372451 	1.426631 	-0.985931 	-0.985857 	-0.589189 	1.903902 	-2.125775 	3.854151 	-0.329905 	0.000000 	0.321507 	-0.877635 	-1.324143 	1.676677 	-2.325848 	-1.562530 	-2.542657 	0.484475 	-2.587379 	0.701438 	-0.076003 	0.000000 	3.633561 	1.264794 	0.698085 	1.336169 	-0.096293 	0.508882 	0.680213 	-1.172873 	1.477194 	1.103006 	-2.711023 	-1.265368 	-2.131921 	0.678266 	-0.318252 	-1.544693 	-0.814315 	-0.986234 	1.406993 	-1.867644 	3.017206 	-0.167850 	-0.242970 	1.214956 	0.477566 	-2.931737 	1.283920 	1.271530 	0.000000 	0.000000 	-1.550284 	-0.961442 	1.503543 	-0.420489 	-0.223039 	-1.670588 	-0.774859 	-0.499555 	-0.820046 	0.880230 	0.910905 	-0.693925 	0.000000 	-1.882615 	-0.933501 	0.549229 	0.000000 	0.354393 	1.948302 	0.779852 	1.233958 	0.977591 	0.000000 	0.973367 	0.000000 	-0.794938 	1.704646 	1.186718 	0.322881 	0.479686 	0.000000 	0.000000 	-0.074471 	-0.988561 	1.642940 	-2.458873 	0.242560 	0.000000 	-1.689972 	0.000000 	-1.460407 	0.268458 	-0.109385 	-1.210436 	0.675632 	1.729788 	3.567839 	2.293451 	0.000000 	0.000000 	0.000000 	0.597082 	-2.615550 	1.125506 	-1.750467 	-2.677469 	-0.843986 	0.000000 	2.062278 	3.485218 	0.676651 	0.000000 	0.000000 	
2.715825 	-0.297539 	-0.686139 	-0.962216 	-2.146760 	-0.456224 	2.965628 	-0.680312 	-2.448732 	-3.788675 	-0.634843 	1.780746 	0.000000 	0.644797 	0.000000 	-0.760028 	-1.179643 	0.000000 	-2.430885 	0.000000 	2.841107 	-1.524196 	-1.795620 	1.857478 	0.000000 	0.271412 	-0.135694 	1.904258 	-0.906703 	1.292391 	1.764664 	0.399122 	-1.605098 	0.000000 	0.507824 	-2.298390 	3.022489 	-1.024288 	0.000000 	-0.902398 	0.000000 	4.310868 	-4.722958 	-0.492029 	-1.804652 	-0.757702 	0.451555 	1.020618 	-0.549557 	-1.277503 	-1.319625 	-0.532793 	-3.194310 	2.540580 	-1.994577 	-0.338429 	0.000000 	-0.762126 	-1.562481 	-0.137686 	-0.545788 	-1.675089 	2.567151 	0.634405 	0.682599 	0.000000 	0.813596 	-0.351376 	-0.991636 	1.459493 	-1.254749 	-0.642519 	0.447561 	0.762624 	0.580423 	1.072930 	2.372314 	-1.530041 	-2.088859 	-2.347069 	-0.461281 	2.990635 	1.618387 	0.900786 	1.272241 	-0.250642 	-0.849371 	0.000000 	2.098458 	0.254537 	-0.950319 	0.000000 	-1.722427 	-1.845826 	0.773214 	2.591058 	0.000000 	0.000000 	-1.751470 	0.000000 	1.635768 	1.025606 	0.000000 	2.796548 	0.000000 	0.995885 	3.181818 	3.101292 	-2.012121 	0.000000 	-1.732339 	1.847189 	-0.580031 	1.609557 	-1.884348 	1.719680 	3.110257 	-0.552790 	0.000000 	
-3.086302 	0.384894 	-2.387065 	0.313651 	-1.713836 	0.433096 	1.977047 	-0.529740 	0.000000 	1.652067 	0.507381 	-1.063349 	2.009641 	1.151679 	-0.897744 	0.488474 	0.000000 	-0.482609 	2.347156 	-0.965472 	0.599807 	-2.225784 	0.000000 	-3.105271 	0.620625 	1.181187 	2.132493 	-1.364760 	0.607537 	-0.961256 	1.866134 	0.000000 	-0.777422 	2.249760 	-0.207835 	0.296680 	-0.956015 	0.000000 	-2.088919 	0.000000 	-0.463738 	0.196310 	0.990240 	-2.782039 	-2.615225 	0.742554 	1.850109 	-1.270920 	-0.532534 	0.000000 	1.287331 	-2.287628 	0.000000 	-1.279660 	1.915498 	-1.489129 	0.000000 	0.995463 	1.222915 	0.793656 	0.000000 	1.566081 	1.899210 	-2.206812 	0.341790 	1.955316 	0.000000 	0.000000 	-0.494119 	0.311906 	0.781657 	1.354078 	0.577241 	0.643943 	0.000000 	0.000000 	0.969553 	0.000000 	-0.587285 	0.000000 	-0.737660 	0.000000 	1.035451 	0.872320 	-1.702848 	0.000000 	0.000000 	2.081637 	0.000000 	-0.575705 	0.445908 	-1.615387 	1.547945 	0.487111 	-1.832107 	-0.468461 	0.966276 	-1.214421 	-0.732689 	0.000000 	-1.576157 	0.000000 	-1.163989 	2.177447 	0.699194 	2.233425 	0.481525 	0.396849 	-1.471589 	0.000000 	0.000000 	0.311721 	0.899707 	-1.455561 	-0.416714 	0.413302 	0.000000 	-2.005215 	0.790007 	
