-1.702504 	-0.474137 	1.436965 	0.094484 	-1.073634 	0.000000 	0.000000 	-1.618911 	0.730657 	-2.615014 	0.000000 	-0.134881 	0.000000 	0.000000 	-2.231087 	0.327933 	-0.258142 	2.560771 	-2.740738 	0.939431 	0.358230 	0.299306 	-2.749997 	0.000000 	-1.311163 	-1.880040 	1.479616 	0.162743 	1.068067 	1.763738 	2.312949 	0.000000 	0.000000 	0.729830 	0.000000 	-0.328702 	-1.668196 	0.000000 	1.750558 	-0.818954 	0.685604 	-2.119130 	1.359411 	0.707453 	1.924289 	0.000000 	0.000000 	-1.313170 	0.000000 	0.123591 	-1.985622 	-0.467111 	0.544849 	0.000000 	0.000000 	0.000000 	0.000000 	1.759716 	1.864461 	0.000000 	-1.104131 	-0.889408 	0.000000 	-1.258855 	1.517556 	0.000000 	-1.501754 	0.000000 	-1.783130 	-1.139174 	0.589821 	-1.235457 	0.144318 	-0.521006 	0.000000 	0.000000 	0.077211 	1.342024 	0.000000 	-2.870737 	2.383704 	2.875151 	0.000000 	0.881211 	0.080156 	1.360679 	2.292457 	2.181713 	0.000000 	-1.010751 	0.857926 	2.475030 	0.875301 	1.024515 	0.000000 	0.000000 	-1.067805 	1.654489 	-2.142856 	-1.377479 	1.813997 	0.238845 	-2.112848 	0.793521 	-1.213724 	2.565431 	0.000000 	0.000000 	1.134000 	-0.355899 	0.000000 	0.829210 	-0.368849 	-1.491265 	-0.525311 	-2.057817 	0.000000 	-1.006076 	0.792253 	
-2.206445 	0.000000 	0.720456 	0.000000 	-3.324978 	-1.774268 	-0.534821 	-1.299078 	-0.289952 	0.499380 	1.094217 	-1.744931 	-2.853640 	0.563667 	-0.717771 	-2.544559 	0.405282 	-1.966914 	-1.020992 	1.289116 	-0.643471 	0.679483 	0.170234 	-0.750201 	-0.997057 	0.501408 	1.942266 	-0.900345 	0.000000 	0.833120 	-0.864644 	0.674481 	0.448095 	2.007045 	-1.464222 	2.845572 	-2.410273 	-0.792567 	1.808258 	2.210234 	-2.173740 	1.254593 	1.350411 	-0.574205 	1.590047 	-0.637038 	0.813827 	-0.918690 	-0.260945 	0.922984 	-0.654986 	-0.632739 	-3.383217 	-0.980385 	-1.421379 	-0.362238 	0.000000 	0.000000 	0.436657 	-1.639884 	-0.471251 	1.892165 	1.638710 	0.432279 	-1.584030 	1.842770 	1.077514 	1.510125 	0.918626 	-1.302355 	-0.826103 	0.591849 	-0.664994 	1.926052 	-0.233695 	0.000000 	-0.479144 	1.073936 	0.390152 	1.615965 	0.000000 	0.281036 	-0.254296 	1.864725 	-0.399954 	0.909749 	-2.176544 	0.312121 	1.014803 	-2.167034 	-0.531914 	0.709454 	1.698179 	1.550585 	0.752718 	-2.002569 	-0.669837 	-0.152072 	0.088686 	0.944563 	0.839451 	1.427884 	-1.741412 	0.928729 	0.249881 	0.566369 	0.000000 	-0.505308 	-0.226659 	-0.071693 	0.829325 	0.000000 	0.621451 	-0.212331 	0.000000 	0.111457 	2.325144 	0.957290 	-0.235842 	
-0.498209 	-1.789281 	-2.585562 	0.139290 	2.700226 	-0.229625 	1.507944 	-1.590807 	0.729490 	0.000000 	-0.614479 	-0.867038 	1.548689 	-1.442096 	-1.844978 	1.145471 	-0.818055 	3.055828 	0.765683 	-0.215663 	0.759677 	0.991397 	0.000000 	0.000000 	-1.065492 	0.733327 	0.332297 	2.396229 	2.617411 	-0.900031 	-0.068090 	-0.635092 	-1.219798 	0.000000 	0.000000 	0.122879 	1.317418 	1.344860 	1.555049 	1.057658 	-2.135242 	2.093129 	-0.245168 	1.153296 	1.917233 	0.843954 	2.248107 	1.157910 	1.848724 	1.851019 	-1.267872 	-0.681153 	0.000000 	2.415273 	0.672079 	-1.087293 	-1.337356 	-0.619126 	1.432007 	1.520804 	1.277024 	-0.953679 	-0.862437 	-0.820850 	-0.379757 	0.086396 	0.710941 	-1.038980 	0.000000 	-1.759825 	-1.197254 	-1.426531 	-0.058864 	3.040057 	0.431865 	0.476999 	0.693158 	0.761637 	-0.699258 	-2.305092 	-0.866129 	1.738861 	0.000000 	0.147205 	-0.608929 	1.511414 	-1.685106 	1.866225 	-0.842293 	-1.508140 	-1.798496 	-2.796697 	0.995522 	1.389539 	0.665545 	-1.403717 	-1.095930 	-1.045775 	2.417370 	-0.471672 	-0.262414 	-2.753754 	-1.688238 	-2.651728 	0.754138 	0.160601 	-1.702231 	1.700099 	-0.774267 	0.223425 	-0.752219 	3.050039 	-0.536734 	-1.937130 	-1.129106 	-0.405031 	0.000000 	-3.364215 	-0.891405 	
2.444137 	-1.549181 	-0.917304 	-0.884671 	1.672248 	0.000000 	0.000000 	-1.838281 	-1.368047 	0.000000 	0.776007 	0.349068 	0.000000 	1.531059 	1.531010 	-1.829692 	1.078917 	-1.683126 	-1.212076 	1.675113 	-0.723162 	-0.857644 	-1.619873 	1.159386 	0.000000 	-3.685305 	1.990901 	0.985862 	-1.305779 	1.608323 	2.064664 	0.415372 	0.200607 	0.000000 	-3.031533 	-2.102227 	0.000000 	0.504851 	-0.582019 	0.000000 	0.000000 	0.623290 	-1.920097 	-0.549468 	-0.309297 	-0.576375 	3.248375 	0.838005 	-1.763565 	0.870711 	0.000000 	-2.862077 	0.840096 	-0.276222 	0.434159 	0.000000 	1.155990 	-0.185068 	0.633538 	0.000000 	0.167315 	-0.885099 	2.477769 	1.693265 	0.000000 	0.653546 	-0.715165 	-1.424920 	0.476082 	0.700573 	0.724000 	0.000000 	3.479844 	2.847739 	0.000000 	1.277800 	1.170720 	0.311167 	-0.500374 	0.000000 	1.933686 	0.883495 	2.487925 	0.199661 	0.481806 	0.000000 	-1.963888 	0.000000 	-2.273785 	1.186549 	-1.504667 	-1.058241 	-0.695664 	0.261079 	2.648042 	1.491481 	-2.237506 	0.000000 	-1.841541 	0.789319 	1.192955 	0.208383 	-1.061423 	0.818392 	0.836560 	1.453381 	-0.653915 	-2.417008 	0.000000 	-0.485272 	-1.981094 	1.359274 	1.201242 	-1.748606 	1.070053 	-1.736399 	-1.194566 	0.360099 	-2.888265 	
1.014318 	0.000000 	-1.717117 	0.554442 	0.651986 	0.779586 	2.090674 	-1.870224 	-1.573310 	-3.255207 	-0.164080 	1.399939 	0.586732 	-0.159668 	0.829617 	0.449674 	0.588085 	-1.756246 	-1.439036 	0.000000 	-1.688678 	0.000000 	0.302918 	0.000000 	0.403935 	-0.532768 	2.172324 	0.000000 	-0.862267 	0.450438 	1.238866 	0.000000 	1.736331 	0.000000 	0.155404 	0.930432 	1.306293 	-0.156310 	-1.710804 	-1.608054 	0.000000 	-1.812682 	2.824043 	1.298591 	0.000000 	1.191544 	2.001123 	1.167391 	-0.953660 	-2.183578 	-1.967360 	0.000000 	-0.641012 	0.000000 	0.299169 	-2.183907 	-0.400062 	1.221410 	0.105421 	0.000000 	0.974806 	-2.062263 	1.729967 	-0.509015 	-0.987870 	0.964247 	-0.863280 	0.844209 	0.888926 	0.608273 	-0.394665 	-0.630659 	2.909401 	0.000000 	0.085486 	-0.527889 	1.770337 	2.167253 	-1.375603 	1.200626 	-1.144025 	0.000000 	1.117692 	-0.966402 	0.329178 	1.369547 	-0.836981 	1.355593 	-0.257134 	0.000000 	-1.877425 	0.726053 	-2.584450 	-0.440913 	0.896585 	-1.869129 	-1.480572 	1.168213 	0.297226 	-0.391186 	1.488814 	-0.848950 	0.000000 	-0.905676 	2.504602 	-1.525045 	2.508010 	-0.638479 	1.484232 	0.463353 	-0.844566 	0.000000 	0.000000 	0.493092 	-0.915770 	-1.046985 	0.000000 	0.000000 	-0.557599 	
-0.875708 	0.755169 	2.033372 	-0.762147 	0.685239 	1.240624 	-1.151810 	0.530406 	-2.169391 	-1.576357 	0.000000 	-1.488406 	-2.150606 	0.917857 	-1.423953 	0.259489 	1.539246 	1.981015 	-0.571226 	1.891199 	0.000000 	-0.878139 	-1.734503 	0.688093 	1.077762 	-2.472519 	1.087268 	-2.285685 	-2.499928 	-0.245563 	0.637029 	0.324835 	0.494836 	0.210735 	-0.504094 	-0.585073 	-2.388361 	-1.043627 	0.483523 	2.233398 	0.000000 	0.069449 	1.885825 	0.000000 	-1.875640 	1.521798 	1.703592 	2.437980 	0.000000 	-1.096169 	0.872205 	1.434278 	1.420923 	0.305216 	-1.547326 	1.129830 	0.585719 	0.457466 	1.272647 	0.606844 	0.750933 	0.345442 	-0.845658 	0.000000 	-3.060317 	-1.294450 	-0.893324 	0.283638 	0.399264 	-0.170986 	-0.898175 	-1.425232 	1.505625 	-0.359187 	0.000000 	2.005879 	0.856845 	0.159426 	-0.842701 	0.998888 	2.328631 	-0.501338 	0.576409 	0.000000 	-0.244330 	0.173791 	-0.155872 	-0.325124 	-0.259292 	1.177967 	0.346276 	-1.649912 	-1.582787 	0.000000 	0.633254 	-0.804957 	-0.455423 	1.049393 	0.000000 	1.325641 	-2.599715 	-1.547153 	-0.982222 	0.000000 	0.000000 	0.000000 	0.945119 	0.353917 	1.120993 	1.058631 	-0.431209 	-1.152558 	0.847567 	0.000000 	1.599146 	-1.324724 	-0.338918 	1.679957 	-1.003031 	
-1.183535 	0.241905 	-1.266213 	1.185677 	2.238968 	0.771402 	-1.437216 	-0.167621 	-1.492834 	1.741976 	1.109740 	-0.853814 	-0.290816 	-0.845622 	-1.604539 	0.695051 	0.000000 	-0.527707 	0.213183 	0.643881 	0.755783 	0.755675 	1.079066 	1.418724 	-1.892025 	0.000000 	0.601095 	-1.435181 	-1.207667 	0.810783 	-1.291163 	0.000000 	0.508999 	0.000000 	0.000000 	0.248750 	-1.469412 	-0.341285 	0.071356 	1.798227 	1.578975 	0.000000 	-0.549500 	1.353640 	-0.891885 	0.000000 	-1.185239 	2.440130 	0.000000 	0.000000 	2.153865 	0.780719 	0.579954 	-1.618471 	0.514650 	-1.110676 	0.000000 	0.803389 	-2.855448 	0.000000 	1.311557 	2.146353 	-0.313451 	0.464373 	1.184484 	-1.022447 	-0.743317 	3.663268 	-0.277354 	1.153050 	0.000000 	-1.530201 	-1.422646 	-0.398303 	1.922987 	0.000000 	-0.340828 	0.240855 	-0.304489 	-0.639015 	1.501516 	1.573984 	-0.592683 	-1.213123 	-2.777902 	2.154758 	1.041578 	-0.953461 	-3.145383 	-0.786950 	-0.846068 	-1.518572 	-1.937431 	1.862719 	0.906246 	0.000000 	1.084051 	0.746545 	0.000000 	0.000000 	-0.891469 	0.486594 	1.350755 	-1.226625 	0.000000 	-1.823078 	0.000000 	0.000000 	0.299856 	1.088455 	-1.140501 	-1.627712 	1.307965 	1.991175 	-0.786259 	-1.193871 	-0.777843 	-0.381370 	0.000000 	
-1.278034 	0.000000 	2.153703 	1.561302 	-0.310548 	0.000000 	0.000000 	1.812980 	-1.564910 	1.687449 	-0.667210 	-0.828633 	-0.583294 	1.563647 	-1.580607 	1.383207 	-0.287291 	2.559738 	0.000000 	0.000000 	1.329741 	-0.704772 	-0.674923 	-0.444353 	-0.972640 	0.000000 	-1.596330 	1.002179 	2.315748 	-1.767282 	1.993409 	1.531963 	0.657214 	1.167309 	1.446014 	0.863835 	1.085898 	0.000000 	0.000000 	0.515958 	0.000000 	-1.577924 	0.612423 	0.000000 	-2.589093 	1.580948 	0.686234 	0.142460 	1.893259 	-0.747915 	-0.649423 	1.195905 	-0.712039 	1.398003 	1.744284 	-1.069863 	0.659564 	0.000000 	0.430059 	0.000000 	1.118406 	-0.445594 	1.523684 	0.000000 	-1.430579 	-0.796782 	0.770211 	-1.761016 	-1.478279 	0.000000 	0.139078 	-0.915615 	-0.100693 	0.972920 	-1.544567 	-0.755170 	0.246968 	-2.611825 	0.618433 	-0.671687 	-2.070988 	1.284683 	-2.949285 	-0.770211 	-1.452867 	0.839558 	-1.230250 	0.000000 	-0.087537 	-2.869024 	-0.640848 	0.693645 	-0.401438 	0.000000 	-1.832830 	0.332508 	-1.106113 	0.797615 	1.256666 	-1.326496 	0.000000 	0.900556 	0.684558 	-2.234922 	2.123267 	-1.434830 	-0.465450 	0.068499 	0.000000 	-0.647684 	1.488750 	-1.776161 	0.000000 	0.634111 	-0.531269 	0.267759 	1.629226 	0.749916 	0.000000 	
-1.618744 	0.163323 	-2.675891 	0.344189 	0.232822 	-3.040683 	1.861904 	-0.207841 	2.294643 	0.000000 	0.772045 	0.000000 	1.942408 	1.058433 	-1.173785 	0.162114 	-0.630168 	-0.451119 	0.994346 	-0.291887 	-1.718188 	2.338802 	2.848945 	2.294520 	-0.379152 	3.209360 	0.105315 	-0.197247 	1.101537 	0.000000 	0.000000 	-1.126203 	0.000000 	-1.849006 	-0.945704 	-2.327890 	0.000000 	0.000000 	-0.764958 	0.217567 	-2.195874 	2.535047 	1.958455 	-2.257305 	0.113127 	0.731246 	-1.599414 	0.000000 	-1.043168 	3.272716 	-0.180067 	-1.886924 	0.248175 	2.276419 	-1.214979 	-0.751631 	-1.282371 	-0.759881 	-0.128805 	1.137622 	-2.698761 	-2.706998 	0.962402 	-3.338138 	-0.066689 	-1.897598 	-1.582279 	-0.810289 	1.386898 	-0.646851 	0.894499 	-0.543278 	1.335919 	-0.979765 	0.000000 	-1.975035 	-1.618351 	1.897747 	0.605636 	0.000000 	0.000000 	0.000000 	-0.688711 	1.851389 	1.358126 	0.000000 	-1.659114 	1.907714 	0.542715 	2.334180 	2.326827 	1.016440 	0.830186 	-0.818063 	2.447968 	-2.117758 	-0.258837 	-2.123226 	0.000000 	-0.457853 	-1.705314 	-1.461856 	0.372908 	0.298254 	0.852680 	-1.492839 	1.326998 	1.701085 	-0.514822 	0.615399 	0.000000 	2.031019 	1.649420 	0.083091 	-0.703027 	0.692031 	-0.640129 	-1.586475 	1.541439 	
0.000000 	-0.269995 	-1.777298 	-0.658045 	1.475122 	0.562557 	-0.110938 	1.281964 	0.000000 	1.532165 	0.000000 	-0.341821 	0.070656 	0.688549 	-1.705138 	0.662503 	-2.231907 	0.234383 	1.408447 	2.099868 	-0.120098 	0.674891 	-0.204174 	1.194251 	-1.500510 	0.230597 	1.509177 	-1.805567 	0.000000 	0.000000 	1.837494 	2.111747 	0.000000 	0.000000 	0.662132 	-1.858648 	0.000000 	0.528456 	0.000000 	0.000000 	1.543703 	-1.457896 	-0.990888 	-0.547248 	0.000000 	0.000000 	0.000000 	1.170947 	-2.135132 	0.176353 	-1.205225 	1.347065 	-1.275982 	0.000000 	-0.300548 	-0.876312 	1.131880 	-0.577414 	-2.124137 	0.000000 	0.600316 	-0.588972 	1.014101 	0.641246 	0.000000 	1.289401 	-0.551419 	-1.532976 	-0.385533 	1.960571 	1.201713 	0.000000 	-0.651484 	-0.111311 	0.000000 	-0.146708 	-0.372130 	-1.120086 	0.870214 	-1.630649 	-0.162656 	-0.356827 	0.000000 	-0.831737 	-0.874438 	1.256117 	0.000000 	0.000000 	-1.910558 	-1.072971 	3.056217 	-1.462728 	1.922849 	0.000000 	1.502493 	0.692735 	-0.777551 	-1.083714 	-1.400764 	-0.319920 	0.000000 	1.943424 	0.430551 	-0.560499 	-0.621481 	0.000000 	2.247799 	-2.200834 	-0.349130 	-0.282136 	0.000000 	-0.907560 	1.046229 	1.576180 	-1.731362 	-0.259513 	0.765070 	1.190127 	-0.179516 	
